ChromeOS project contributions from 01/August/2016 to 31/August/2016

Overall
emulex.com,1
emindsoft.com.cn,1
elettra.eu,1
delien.nl,1
deic.uab.cat,1
darmarit.de,1
d-silva.org,1
corp.bluecherry.net,1
codethink.co.uk,1
codemonkey.org.uk,1
citrix.com,1
chargestorm.se,1
cestona.ro,1
caviumnetworks.com,1
canb.auug.org.au,1
butterbrot.org,1
bull.net,1
bonstra.fr.eu.org,1
bobcopeland.com,1
bct-electronic.com,1
axis.com,1
astier.eu,1
arcor.de,1
annapurnalabs.com,1
alphalink.fr,1
alliedtelesis.co.nz,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,August 2016
intel.com,712
gmail.com,509
redhat.com,339
linaro.org,263
chris-wilson.co.uk,240
amd.com,213
renesas.com,203
linux-foundation.org,177
sang-engineering.com,169
oracle.com,113
arm.com,108
ibm.com,105
mellanox.com,96
ti.com,94
kernel.org,86
davemloft.net,86
s-opensource.com,82
huawei.com,76
nxp.com,72
google.com,68
samsung.com,61
broadcom.com,56
windriver.com,55
ffwll.ch,54
rock-chips.com,52
microchip.com,44
osg.samsung.com,42
canonical.com,41
nvidia.com,40
imgtec.com,40
fb.com,40
users.sourceforge.net,39
cogentembedded.com,39
arndb.de,37
pengutronix.de,36
codeaurora.org,36
free-electrons.com,35
narfation.org,34
gmx.de,33
mediatek.com,32
cisco.com,32
zeniv.linux.org.uk,30
chromium.org,30
cavium.com,29
unisys.com,28
suse.de,28
baylibre.com,28
qlogic.com,27
suse.com,26
strlen.de,25
hovoldconsulting.com,25
omnibond.com,24
infradead.org,24
socionext.com,22
lwn.net,22
suse.cz,21
primarydata.com,21
microsoft.com,21
semihalf.com,19
spreadtrum.com,18
csie.org,18
arm.linux.org.uk,18
lst.de,17
virtuozzo.com,14
st.com,14
opensource.altera.com,14
libc.org,14
deltatee.com,14
lunn.ch,13
iki.fi,13
idt.com,13
grimberg.me,13
collabora.co.uk,13
chelsio.com,13
apm.com,13
xmission.com,12
xilinx.com,12
wanadoo.fr,12
synopsys.com,12
ragnatech.se,12
qca.qualcomm.com,12
perches.com,12
netfilter.org,12
lab.ntt.co.jp,12
cumulusnetworks.com,12
visionengravers.com,11
shmanahar.org,11
savoirfairelinux.com,11
linux-m68k.org,11
ericsson.com,11
darmarIT.de,11
cn.fujitsu.com,11
xs4all.nl,10
solarflare.com,10
linuxfoundation.org,10
iogearbox.net,10
glider.be,10
free.fr,10
felipetonello.com,10
axentia.se,10
ikuai8.com,9
sandisk.com,8
sakamocchi.jp,8
ni.com,8
marvell.com,8
linuxhacker.ru,8
herbertland.com,8
bmw-carit.de,8
anholt.net,8
web.de,7
trendmicro.com.cn,7
skynet.be,7
rowland.harvard.edu,7
milecki.pl,7
lip6.fr,7
hotmail.com,7
ellerman.id.au,7
diasemi.com,7
agner.ch,7
universe-factory.net,6
roeck-us.net,6
qti.qualcomm.com,6
projectara.com,6
opensource.wolfsonmicro.com,6
opengridcomputing.com,6
nod.at,6
mev.co.uk,6
m4x.org,6
lixom.net,6
linutronix.de,6
kernel.crashing.org,6
c0d3.blue,6
tancheff.com,5
sgi.com,5
nwl.cc,5
nbd.name,5
lwfinger.net,5
denx.de,5
au1.ibm.com,5
aosc.xyz,5
akamai.com,5
wunner.de,4
vt.edu,4
verge.net.au,4
unstable.cc,4
tieto.com,4
sntech.de,4
queasysnail.net,4
osadl.org,4
nuvoton.com,4
mail.ru,4
kde.org,4
ispras.ru,4
ingics.com,4
i2se.com,4
goodmis.org,4
goldelico.com,4
gateworks.com,4
electromag.com.au,4
digikod.net,4
cray.com,4
c-s.fr,4
atomide.com,4
KARO-electronics.de,4
zonque.org,3
tkos.co.il,3
stgolabs.net,3
soulik.info,3
sargun.me,3
samba.org,3
ozlabs.org,3
ovn.org,3
nokia.com,3
microsemi.com,3
metafoo.de,3
lentin.co.uk,3
lakedaemon.net,3
ideasonboard.com,3
haltian.com,3
googlemail.com,3
gondor.apana.org.au,3
brocade.com,3
atmel.com,3
animalcreek.com,3
andree.sk,3
alien8.de,3
ziu.info,2
yandex-team.ru,2
xyratex.com,2
welchs.me.uk,2
vip.cybercity.dk,2
ucw.cz,2
tuxera.com,2
tul.cz,2
the-dreams.de,2
telegraphics.com.au,2
techsingularity.net,2
sonymobile.com,2
simonwunderlich.de,2
purestorage.com,2
pmeerw.net,2
phytec.de,2
openwrt.org,2
netronome.com,2
neratec.com,2
mojatatu.com,2
mleia.com,2
men.de,2
llnl.gov,2
linux.ewheeler.net,2
lge.com,2
laposte.net,2
keithp.com,2
htc.com,2
hitachi.com,2
hisilicon.com,2
gelma.net,2
emc.com.tw,2
emc.com,2
crypt.ly,2
collabora.com,2
chronox.de,2
blala.de,2
awful.name,2
altera.com,2
advantech.com.tw,2
HansenPartnership.com,2
FreeBSD.org,2
zoho.com,1
zankel.net,1
zadarastorage.com,1
xes-inc.com,1
wizery.com,1
weeraman.com,1
weave.works,1
vmware.com,1
vittgam.net,1
vdwaa.nl,1
vanguardiasur.com.ar,1
vadai.me,1
v3.sk,1
users.sourceforge.jp,1
tronnes.org,1
trabucayre.com,1
toradex.com,1
timesys.com,1
thegavinli.com,1
synaptics.com,1
sunbase.org,1
stevens-zone.net,1
sssup.it,1
ssi.bg,1
sk.com,1
sipsolutions.net,1
secunet.com,1
seagate.com,1
sciencehorizons.net,1
rustcorp.com.au,1
rivetnetworks.com,1
riverbed.com,1
rehivetech.com,1
redflag-linux.com,1
realtek.com,1
ramses-pyramidenbau.de,1
profitbricks.com,1
posteo.de,1
paulk.fr,1
paul-moore.com,1
parrot.com,1
ozlabs.ru,1
outlook.com,1
orange.fr,1
oktetlabs.ru,1
obsidianresearch.com,1
nextfour.com,1
netflix.com,1
netapp.com,1
mork.no,1
mm-sol.com,1
mkt-sys.de,1
mjao.org,1
messages.microsoft.com,1
linux-mips.org,1
libmpq.org,1
lekensteyn.nl,1
leenox.de,1
lechnology.com,1
kyup.com,1
kylinos.cn,1
kleine-koenig.org,1
kippendief.biz,1
kdab.com,1
kaiser.cx,1
jcornwall.me,1
intra2net.com,1
hpe.com,1
hopebaytech.com,1
hgst.com,1
gunibert.de,1
grinn-global.com,1
gnome.org,1
gmeil.com,1
fujixerox.co.jp,1
fromorbit.com,1
fireweed.org,1
fau.de,1
exdev.nl,1
etas.com,1
engestrom.ch,1
emulex.com,1
emindsoft.com.cn,1
elettra.eu,1
delien.nl,1
deic.uab.cat,1
darmarit.de,1
d-silva.org,1
corp.bluecherry.net,1
codethink.co.uk,1
codemonkey.org.uk,1
citrix.com,1
chargestorm.se,1
cestona.ro,1
caviumnetworks.com,1
canb.auug.org.au,1
butterbrot.org,1
bull.net,1
bonstra.fr.eu.org,1
bobcopeland.com,1
bct-electronic.com,1
axis.com,1
astier.eu,1
arcor.de,1
annapurnalabs.com,1
alphalink.fr,1
alliedtelesis.co.nz,1

Project: src/third_party/kernel/v4.19
Contributor,August 2016
intel.com,712
gmail.com,509
redhat.com,339
linaro.org,263
chris-wilson.co.uk,240
amd.com,213
renesas.com,203
linux-foundation.org,177
sang-engineering.com,169
oracle.com,113
arm.com,108
ibm.com,105
mellanox.com,96
ti.com,94
kernel.org,86
davemloft.net,86
s-opensource.com,82
huawei.com,76
nxp.com,72
google.com,68
samsung.com,61
broadcom.com,56
windriver.com,55
ffwll.ch,54
rock-chips.com,52
microchip.com,44
osg.samsung.com,42
canonical.com,41
nvidia.com,40
imgtec.com,40
fb.com,40
users.sourceforge.net,39
cogentembedded.com,39
arndb.de,37
pengutronix.de,36
codeaurora.org,36
free-electrons.com,35
narfation.org,34
gmx.de,33
mediatek.com,32
cisco.com,32
zeniv.linux.org.uk,30
chromium.org,30
cavium.com,29
unisys.com,28
suse.de,28
baylibre.com,28
qlogic.com,27
suse.com,26
strlen.de,25
hovoldconsulting.com,25
omnibond.com,24
infradead.org,24
socionext.com,22
lwn.net,22
suse.cz,21
primarydata.com,21
microsoft.com,21
semihalf.com,19
spreadtrum.com,18
csie.org,18
arm.linux.org.uk,18
lst.de,17
virtuozzo.com,14
st.com,14
opensource.altera.com,14
libc.org,14
deltatee.com,14
lunn.ch,13
iki.fi,13
idt.com,13
grimberg.me,13
collabora.co.uk,13
chelsio.com,13
apm.com,13
xmission.com,12
xilinx.com,12
wanadoo.fr,12
synopsys.com,12
ragnatech.se,12
qca.qualcomm.com,12
perches.com,12
netfilter.org,12
lab.ntt.co.jp,12
cumulusnetworks.com,12
visionengravers.com,11
shmanahar.org,11
savoirfairelinux.com,11
linux-m68k.org,11
ericsson.com,11
darmarIT.de,11
cn.fujitsu.com,11
xs4all.nl,10
solarflare.com,10
linuxfoundation.org,10
iogearbox.net,10
glider.be,10
free.fr,10
felipetonello.com,10
axentia.se,10
ikuai8.com,9
sandisk.com,8
sakamocchi.jp,8
ni.com,8
marvell.com,8
linuxhacker.ru,8
herbertland.com,8
bmw-carit.de,8
anholt.net,8
web.de,7
trendmicro.com.cn,7
skynet.be,7
rowland.harvard.edu,7
milecki.pl,7
lip6.fr,7
hotmail.com,7
ellerman.id.au,7
diasemi.com,7
agner.ch,7
universe-factory.net,6
roeck-us.net,6
qti.qualcomm.com,6
projectara.com,6
opensource.wolfsonmicro.com,6
opengridcomputing.com,6
nod.at,6
mev.co.uk,6
m4x.org,6
lixom.net,6
linutronix.de,6
kernel.crashing.org,6
c0d3.blue,6
tancheff.com,5
sgi.com,5
nwl.cc,5
nbd.name,5
lwfinger.net,5
denx.de,5
au1.ibm.com,5
aosc.xyz,5
akamai.com,5
wunner.de,4
vt.edu,4
verge.net.au,4
unstable.cc,4
tieto.com,4
sntech.de,4
queasysnail.net,4
osadl.org,4
nuvoton.com,4
mail.ru,4
kde.org,4
ispras.ru,4
ingics.com,4
i2se.com,4
goodmis.org,4
goldelico.com,4
gateworks.com,4
electromag.com.au,4
digikod.net,4
cray.com,4
c-s.fr,4
atomide.com,4
KARO-electronics.de,4
zonque.org,3
tkos.co.il,3
stgolabs.net,3
soulik.info,3
sargun.me,3
samba.org,3
ozlabs.org,3
ovn.org,3
nokia.com,3
microsemi.com,3
metafoo.de,3
lentin.co.uk,3
lakedaemon.net,3
ideasonboard.com,3
haltian.com,3
googlemail.com,3
gondor.apana.org.au,3
brocade.com,3
atmel.com,3
animalcreek.com,3
andree.sk,3
alien8.de,3
ziu.info,2
yandex-team.ru,2
xyratex.com,2
welchs.me.uk,2
vip.cybercity.dk,2
ucw.cz,2
tuxera.com,2
tul.cz,2
the-dreams.de,2
telegraphics.com.au,2
techsingularity.net,2
sonymobile.com,2
simonwunderlich.de,2
purestorage.com,2
pmeerw.net,2
phytec.de,2
openwrt.org,2
netronome.com,2
neratec.com,2
mojatatu.com,2
mleia.com,2
men.de,2
llnl.gov,2
linux.ewheeler.net,2
lge.com,2
laposte.net,2
keithp.com,2
htc.com,2
hitachi.com,2
hisilicon.com,2
gelma.net,2
emc.com.tw,2
emc.com,2
crypt.ly,2
collabora.com,2
chronox.de,2
blala.de,2
awful.name,2
altera.com,2
advantech.com.tw,2
HansenPartnership.com,2
FreeBSD.org,2
zoho.com,1
zankel.net,1
zadarastorage.com,1
xes-inc.com,1
wizery.com,1
weeraman.com,1
weave.works,1
vmware.com,1
vittgam.net,1
vdwaa.nl,1
vanguardiasur.com.ar,1
vadai.me,1
v3.sk,1
users.sourceforge.jp,1
tronnes.org,1
trabucayre.com,1
toradex.com,1
timesys.com,1
thegavinli.com,1
synaptics.com,1
sunbase.org,1
stevens-zone.net,1
sssup.it,1
ssi.bg,1
sk.com,1
sipsolutions.net,1
secunet.com,1
seagate.com,1
sciencehorizons.net,1
rustcorp.com.au,1
rivetnetworks.com,1
riverbed.com,1
rehivetech.com,1
redflag-linux.com,1
realtek.com,1
ramses-pyramidenbau.de,1
profitbricks.com,1
posteo.de,1
paulk.fr,1
paul-moore.com,1
parrot.com,1
ozlabs.ru,1
outlook.com,1
orange.fr,1
oktetlabs.ru,1
obsidianresearch.com,1
nextfour.com,1
netflix.com,1
netapp.com,1
mork.no,1
mm-sol.com,1
mkt-sys.de,1
mjao.org,1
messages.microsoft.com,1
linux-mips.org,1
libmpq.org,1
lekensteyn.nl,1
leenox.de,1
lechnology.com,1
kyup.com,1
kylinos.cn,1
kleine-koenig.org,1
kippendief.biz,1
kdab.com,1
kaiser.cx,1
jcornwall.me,1
intra2net.com,1
hpe.com,1
hopebaytech.com,1
hgst.com,1
gunibert.de,1
grinn-global.com,1
gnome.org,1
gmeil.com,1
fujixerox.co.jp,1
fromorbit.com,1
fireweed.org,1
fau.de,1
exdev.nl,1
etas.com,1
engestrom.ch,1
emulex.com,1
emindsoft.com.cn,1
elettra.eu,1
delien.nl,1
deic.uab.cat,1
darmarit.de,1
d-silva.org,1
corp.bluecherry.net,1
codethink.co.uk,1
codemonkey.org.uk,1
citrix.com,1
chargestorm.se,1
cestona.ro,1
caviumnetworks.com,1
canb.auug.org.au,1
butterbrot.org,1
bull.net,1
bonstra.fr.eu.org,1
bobcopeland.com,1
bct-electronic.com,1
axis.com,1
astier.eu,1
arcor.de,1
annapurnalabs.com,1
alphalink.fr,1
alliedtelesis.co.nz,1

Project: src/third_party/kernel/v4.19-ht
Contributor,August 2016
intel.com,712
gmail.com,509
redhat.com,339
linaro.org,263
chris-wilson.co.uk,240
amd.com,213
renesas.com,203
linux-foundation.org,177
sang-engineering.com,169
oracle.com,113
arm.com,108
ibm.com,105
mellanox.com,96
ti.com,94
kernel.org,86
davemloft.net,86
s-opensource.com,82
huawei.com,76
nxp.com,72
google.com,68
samsung.com,61
broadcom.com,56
windriver.com,55
ffwll.ch,54
rock-chips.com,52
microchip.com,44
osg.samsung.com,42
canonical.com,41
nvidia.com,40
imgtec.com,40
fb.com,40
users.sourceforge.net,39
cogentembedded.com,39
arndb.de,37
pengutronix.de,36
codeaurora.org,36
free-electrons.com,35
narfation.org,34
gmx.de,33
mediatek.com,32
cisco.com,32
zeniv.linux.org.uk,30
chromium.org,30
cavium.com,29
unisys.com,28
suse.de,28
baylibre.com,28
qlogic.com,27
suse.com,26
strlen.de,25
hovoldconsulting.com,25
omnibond.com,24
infradead.org,24
socionext.com,22
lwn.net,22
suse.cz,21
primarydata.com,21
microsoft.com,21
semihalf.com,19
spreadtrum.com,18
csie.org,18
arm.linux.org.uk,18
lst.de,17
virtuozzo.com,14
st.com,14
opensource.altera.com,14
libc.org,14
deltatee.com,14
lunn.ch,13
iki.fi,13
idt.com,13
grimberg.me,13
collabora.co.uk,13
chelsio.com,13
apm.com,13
xmission.com,12
xilinx.com,12
wanadoo.fr,12
synopsys.com,12
ragnatech.se,12
qca.qualcomm.com,12
perches.com,12
netfilter.org,12
lab.ntt.co.jp,12
cumulusnetworks.com,12
visionengravers.com,11
shmanahar.org,11
savoirfairelinux.com,11
linux-m68k.org,11
ericsson.com,11
darmarIT.de,11
cn.fujitsu.com,11
xs4all.nl,10
solarflare.com,10
linuxfoundation.org,10
iogearbox.net,10
glider.be,10
free.fr,10
felipetonello.com,10
axentia.se,10
ikuai8.com,9
sandisk.com,8
sakamocchi.jp,8
ni.com,8
marvell.com,8
linuxhacker.ru,8
herbertland.com,8
bmw-carit.de,8
anholt.net,8
web.de,7
trendmicro.com.cn,7
skynet.be,7
rowland.harvard.edu,7
milecki.pl,7
lip6.fr,7
hotmail.com,7
ellerman.id.au,7
diasemi.com,7
agner.ch,7
universe-factory.net,6
roeck-us.net,6
qti.qualcomm.com,6
projectara.com,6
opensource.wolfsonmicro.com,6
opengridcomputing.com,6
nod.at,6
mev.co.uk,6
m4x.org,6
lixom.net,6
linutronix.de,6
kernel.crashing.org,6
c0d3.blue,6
tancheff.com,5
sgi.com,5
nwl.cc,5
nbd.name,5
lwfinger.net,5
denx.de,5
au1.ibm.com,5
aosc.xyz,5
akamai.com,5
wunner.de,4
vt.edu,4
verge.net.au,4
unstable.cc,4
tieto.com,4
sntech.de,4
queasysnail.net,4
osadl.org,4
nuvoton.com,4
mail.ru,4
kde.org,4
ispras.ru,4
ingics.com,4
i2se.com,4
goodmis.org,4
goldelico.com,4
gateworks.com,4
electromag.com.au,4
digikod.net,4
cray.com,4
c-s.fr,4
atomide.com,4
KARO-electronics.de,4
zonque.org,3
tkos.co.il,3
stgolabs.net,3
soulik.info,3
sargun.me,3
samba.org,3
ozlabs.org,3
ovn.org,3
nokia.com,3
microsemi.com,3
metafoo.de,3
lentin.co.uk,3
lakedaemon.net,3
ideasonboard.com,3
haltian.com,3
googlemail.com,3
gondor.apana.org.au,3
brocade.com,3
atmel.com,3
animalcreek.com,3
andree.sk,3
alien8.de,3
ziu.info,2
yandex-team.ru,2
xyratex.com,2
welchs.me.uk,2
vip.cybercity.dk,2
ucw.cz,2
tuxera.com,2
tul.cz,2
the-dreams.de,2
telegraphics.com.au,2
techsingularity.net,2
sonymobile.com,2
simonwunderlich.de,2
purestorage.com,2
pmeerw.net,2
phytec.de,2
openwrt.org,2
netronome.com,2
neratec.com,2
mojatatu.com,2
mleia.com,2
men.de,2
llnl.gov,2
linux.ewheeler.net,2
lge.com,2
laposte.net,2
keithp.com,2
htc.com,2
hitachi.com,2
hisilicon.com,2
gelma.net,2
emc.com.tw,2
emc.com,2
crypt.ly,2
collabora.com,2
chronox.de,2
blala.de,2
awful.name,2
altera.com,2
advantech.com.tw,2
HansenPartnership.com,2
FreeBSD.org,2
zoho.com,1
zankel.net,1
zadarastorage.com,1
xes-inc.com,1
wizery.com,1
weeraman.com,1
weave.works,1
vmware.com,1
vittgam.net,1
vdwaa.nl,1
vanguardiasur.com.ar,1
vadai.me,1
v3.sk,1
users.sourceforge.jp,1
tronnes.org,1
trabucayre.com,1
toradex.com,1
timesys.com,1
thegavinli.com,1
synaptics.com,1
sunbase.org,1
stevens-zone.net,1
sssup.it,1
ssi.bg,1
sk.com,1
sipsolutions.net,1
secunet.com,1
seagate.com,1
sciencehorizons.net,1
rustcorp.com.au,1
rivetnetworks.com,1
riverbed.com,1
rehivetech.com,1
redflag-linux.com,1
realtek.com,1
ramses-pyramidenbau.de,1
profitbricks.com,1
posteo.de,1
paulk.fr,1
paul-moore.com,1
parrot.com,1
ozlabs.ru,1
outlook.com,1
orange.fr,1
oktetlabs.ru,1
obsidianresearch.com,1
nextfour.com,1
netflix.com,1
netapp.com,1
mork.no,1
mm-sol.com,1
mkt-sys.de,1
mjao.org,1
messages.microsoft.com,1
linux-mips.org,1
libmpq.org,1
lekensteyn.nl,1
leenox.de,1
lechnology.com,1
kyup.com,1
kylinos.cn,1
kleine-koenig.org,1
kippendief.biz,1
kdab.com,1
kaiser.cx,1
jcornwall.me,1
intra2net.com,1
hpe.com,1
hopebaytech.com,1
hgst.com,1
gunibert.de,1
grinn-global.com,1
gnome.org,1
gmeil.com,1
fujixerox.co.jp,1
fromorbit.com,1
fireweed.org,1
fau.de,1
exdev.nl,1
etas.com,1
engestrom.ch,1
emulex.com,1
emindsoft.com.cn,1
elettra.eu,1
delien.nl,1
deic.uab.cat,1
darmarit.de,1
d-silva.org,1
corp.bluecherry.net,1
codethink.co.uk,1
codemonkey.org.uk,1
citrix.com,1
chargestorm.se,1
cestona.ro,1
caviumnetworks.com,1
canb.auug.org.au,1
butterbrot.org,1
bull.net,1
bonstra.fr.eu.org,1
bobcopeland.com,1
bct-electronic.com,1
axis.com,1
astier.eu,1
arcor.de,1
annapurnalabs.com,1
alphalink.fr,1
alliedtelesis.co.nz,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,August 2016
intel.com,712
gmail.com,509
redhat.com,339
linaro.org,263
chris-wilson.co.uk,240
amd.com,213
renesas.com,203
linux-foundation.org,177
sang-engineering.com,169
oracle.com,113
arm.com,108
ibm.com,105
mellanox.com,96
ti.com,94
kernel.org,86
davemloft.net,86
s-opensource.com,82
huawei.com,76
nxp.com,72
google.com,68
samsung.com,61
broadcom.com,56
windriver.com,55
ffwll.ch,54
rock-chips.com,52
microchip.com,44
osg.samsung.com,42
canonical.com,41
nvidia.com,40
imgtec.com,40
fb.com,40
users.sourceforge.net,39
cogentembedded.com,39
arndb.de,37
pengutronix.de,36
codeaurora.org,36
free-electrons.com,35
narfation.org,34
gmx.de,33
mediatek.com,32
cisco.com,32
zeniv.linux.org.uk,30
chromium.org,30
cavium.com,29
unisys.com,28
suse.de,28
baylibre.com,28
qlogic.com,27
suse.com,26
strlen.de,25
hovoldconsulting.com,25
omnibond.com,24
infradead.org,24
socionext.com,22
lwn.net,22
suse.cz,21
primarydata.com,21
microsoft.com,21
semihalf.com,19
spreadtrum.com,18
csie.org,18
arm.linux.org.uk,18
lst.de,17
virtuozzo.com,14
st.com,14
opensource.altera.com,14
libc.org,14
deltatee.com,14
lunn.ch,13
iki.fi,13
idt.com,13
grimberg.me,13
collabora.co.uk,13
chelsio.com,13
apm.com,13
xmission.com,12
xilinx.com,12
wanadoo.fr,12
synopsys.com,12
ragnatech.se,12
qca.qualcomm.com,12
perches.com,12
netfilter.org,12
lab.ntt.co.jp,12
cumulusnetworks.com,12
visionengravers.com,11
shmanahar.org,11
savoirfairelinux.com,11
linux-m68k.org,11
ericsson.com,11
darmarIT.de,11
cn.fujitsu.com,11
xs4all.nl,10
solarflare.com,10
linuxfoundation.org,10
iogearbox.net,10
glider.be,10
free.fr,10
felipetonello.com,10
axentia.se,10
ikuai8.com,9
sandisk.com,8
sakamocchi.jp,8
ni.com,8
marvell.com,8
linuxhacker.ru,8
herbertland.com,8
bmw-carit.de,8
anholt.net,8
web.de,7
trendmicro.com.cn,7
skynet.be,7
rowland.harvard.edu,7
milecki.pl,7
lip6.fr,7
hotmail.com,7
ellerman.id.au,7
diasemi.com,7
agner.ch,7
universe-factory.net,6
roeck-us.net,6
qti.qualcomm.com,6
projectara.com,6
opensource.wolfsonmicro.com,6
opengridcomputing.com,6
nod.at,6
mev.co.uk,6
m4x.org,6
lixom.net,6
linutronix.de,6
kernel.crashing.org,6
c0d3.blue,6
tancheff.com,5
sgi.com,5
nwl.cc,5
nbd.name,5
lwfinger.net,5
denx.de,5
au1.ibm.com,5
aosc.xyz,5
akamai.com,5
wunner.de,4
vt.edu,4
verge.net.au,4
unstable.cc,4
tieto.com,4
sntech.de,4
queasysnail.net,4
osadl.org,4
nuvoton.com,4
mail.ru,4
kde.org,4
ispras.ru,4
ingics.com,4
i2se.com,4
goodmis.org,4
goldelico.com,4
gateworks.com,4
electromag.com.au,4
digikod.net,4
cray.com,4
c-s.fr,4
atomide.com,4
KARO-electronics.de,4
zonque.org,3
tkos.co.il,3
stgolabs.net,3
soulik.info,3
sargun.me,3
samba.org,3
ozlabs.org,3
ovn.org,3
nokia.com,3
microsemi.com,3
metafoo.de,3
lentin.co.uk,3
lakedaemon.net,3
ideasonboard.com,3
haltian.com,3
googlemail.com,3
gondor.apana.org.au,3
brocade.com,3
atmel.com,3
animalcreek.com,3
andree.sk,3
alien8.de,3
ziu.info,2
yandex-team.ru,2
xyratex.com,2
welchs.me.uk,2
vip.cybercity.dk,2
ucw.cz,2
tuxera.com,2
tul.cz,2
the-dreams.de,2
telegraphics.com.au,2
techsingularity.net,2
sonymobile.com,2
simonwunderlich.de,2
purestorage.com,2
pmeerw.net,2
phytec.de,2
openwrt.org,2
netronome.com,2
neratec.com,2
mojatatu.com,2
mleia.com,2
men.de,2
llnl.gov,2
linux.ewheeler.net,2
lge.com,2
laposte.net,2
keithp.com,2
htc.com,2
hitachi.com,2
hisilicon.com,2
gelma.net,2
emc.com.tw,2
emc.com,2
crypt.ly,2
collabora.com,2
chronox.de,2
blala.de,2
awful.name,2
altera.com,2
advantech.com.tw,2
HansenPartnership.com,2
FreeBSD.org,2
zoho.com,1
zankel.net,1
zadarastorage.com,1
xes-inc.com,1
wizery.com,1
weeraman.com,1
weave.works,1
vmware.com,1
vittgam.net,1
vdwaa.nl,1
vanguardiasur.com.ar,1
vadai.me,1
v3.sk,1
users.sourceforge.jp,1
tronnes.org,1
trabucayre.com,1
toradex.com,1
timesys.com,1
thegavinli.com,1
synaptics.com,1
sunbase.org,1
stevens-zone.net,1
sssup.it,1
ssi.bg,1
sk.com,1
sipsolutions.net,1
secunet.com,1
seagate.com,1
sciencehorizons.net,1
rustcorp.com.au,1
rivetnetworks.com,1
riverbed.com,1
rehivetech.com,1
redflag-linux.com,1
realtek.com,1
ramses-pyramidenbau.de,1
profitbricks.com,1
posteo.de,1
paulk.fr,1
paul-moore.com,1
parrot.com,1
ozlabs.ru,1
outlook.com,1
orange.fr,1
oktetlabs.ru,1
obsidianresearch.com,1
nextfour.com,1
netflix.com,1
netapp.com,1
mork.no,1
mm-sol.com,1
mkt-sys.de,1
mjao.org,1
messages.microsoft.com,1
linux-mips.org,1
libmpq.org,1
lekensteyn.nl,1
leenox.de,1
lechnology.com,1
kyup.com,1
kylinos.cn,1
kleine-koenig.org,1
kippendief.biz,1
kdab.com,1
kaiser.cx,1
jcornwall.me,1
intra2net.com,1
hpe.com,1
hopebaytech.com,1
hgst.com,1
gunibert.de,1
grinn-global.com,1
gnome.org,1
gmeil.com,1
fujixerox.co.jp,1
fromorbit.com,1
fireweed.org,1
fau.de,1
exdev.nl,1
etas.com,1
engestrom.ch,1
emulex.com,1
emindsoft.com.cn,1
elettra.eu,1
delien.nl,1
deic.uab.cat,1
darmarit.de,1
d-silva.org,1
corp.bluecherry.net,1
codethink.co.uk,1
codemonkey.org.uk,1
citrix.com,1
chargestorm.se,1
cestona.ro,1
caviumnetworks.com,1
canb.auug.org.au,1
butterbrot.org,1
bull.net,1
bonstra.fr.eu.org,1
bobcopeland.com,1
bct-electronic.com,1
axis.com,1
astier.eu,1
arcor.de,1
annapurnalabs.com,1
alphalink.fr,1
alliedtelesis.co.nz,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,August 2016
intel.com,712
gmail.com,509
redhat.com,339
linaro.org,263
chris-wilson.co.uk,240
amd.com,213
renesas.com,203
linux-foundation.org,177
sang-engineering.com,169
oracle.com,113
arm.com,108
ibm.com,105
mellanox.com,96
ti.com,94
kernel.org,86
davemloft.net,86
s-opensource.com,82
huawei.com,76
nxp.com,72
google.com,68
samsung.com,61
broadcom.com,56
windriver.com,55
ffwll.ch,54
rock-chips.com,52
microchip.com,44
osg.samsung.com,42
canonical.com,41
nvidia.com,40
imgtec.com,40
fb.com,40
users.sourceforge.net,39
cogentembedded.com,39
arndb.de,37
pengutronix.de,36
codeaurora.org,36
free-electrons.com,35
narfation.org,34
gmx.de,33
mediatek.com,32
cisco.com,32
zeniv.linux.org.uk,30
chromium.org,30
cavium.com,29
unisys.com,28
suse.de,28
baylibre.com,28
qlogic.com,27
suse.com,26
strlen.de,25
hovoldconsulting.com,25
omnibond.com,24
infradead.org,24
socionext.com,22
lwn.net,22
suse.cz,21
primarydata.com,21
microsoft.com,21
semihalf.com,19
spreadtrum.com,18
csie.org,18
arm.linux.org.uk,18
lst.de,17
virtuozzo.com,14
st.com,14
opensource.altera.com,14
libc.org,14
deltatee.com,14
lunn.ch,13
iki.fi,13
idt.com,13
grimberg.me,13
collabora.co.uk,13
chelsio.com,13
apm.com,13
xmission.com,12
xilinx.com,12
wanadoo.fr,12
synopsys.com,12
ragnatech.se,12
qca.qualcomm.com,12
perches.com,12
netfilter.org,12
lab.ntt.co.jp,12
cumulusnetworks.com,12
visionengravers.com,11
shmanahar.org,11
savoirfairelinux.com,11
linux-m68k.org,11
ericsson.com,11
darmarIT.de,11
cn.fujitsu.com,11
xs4all.nl,10
solarflare.com,10
linuxfoundation.org,10
iogearbox.net,10
glider.be,10
free.fr,10
felipetonello.com,10
axentia.se,10
ikuai8.com,9
sandisk.com,8
sakamocchi.jp,8
ni.com,8
marvell.com,8
linuxhacker.ru,8
herbertland.com,8
bmw-carit.de,8
anholt.net,8
web.de,7
