ChromeOS project contributions from 01/September/2016 to 30/September/2016

Overall
popple.id.au,1
pmeerw.net,1
plumgrid.com,1
pezley.net,1
osadl.org,1
obsidianresearch.com,1
nuvoton.com,1
netflix.com,1
neclab.eu,1
mirantis.com,1
memblaze.com,1
mail.ru,1
lightbitslabs.com,1
lemote.com,1
lakedaemon.net,1
kolivas.org,1
kf5jwc.us,1
kaod.org,1
iodev.co.uk,1
ict.ac.cn,1
hovoldconsulting.com,1
hgst.com,1
greyhouse.net,1
googlers.com,1
goldelico.com,1
g0hl1n.net,1
fromorbit.com,1
freedesktop.org,1
eyl.io,1
exchange.microsoft.com,1
emcraft.com,1
didiksetiawan.com,1
devzen.ru,1
dell.com,1
de.bosch.com,1
de.adit-jv.com,1
crypt.ly,1
codethink.co.uk,1
codemonkey.org.uk,1
cnexlabs.com,1
cmss.chinamobile.com,1
citrix.com,1
cestona.ro,1
beyermatthias.de,1
bernat.im,1
bell.net,1
balabit.com,1
axentia.se,1
astier.eu,1
asbjorn.st,1
animalcreek.com,1
android.com,1
anchorfree.com,1
amazon.de,1
amarulasolutions.com,1
alum.mit.edu,1
altera.com,1
KARO-electronics.de,1
HansenPartnership.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,September 2016
gmail.com,803
intel.com,657
redhat.com,414
linaro.org,282
amd.com,202
arm.com,198
arndb.de,165
kernel.org,140
huawei.com,138
linux-foundation.org,123
s-opensource.com,119
davemloft.net,119
mellanox.com,112
ibm.com,112
google.com,97
samsung.com,78
oracle.com,76
ti.com,74
canonical.com,72
st.com,70
linutronix.de,69
users.sourceforge.net,68
lip6.fr,67
unisys.com,64
rock-chips.com,63
osg.samsung.com,58
baylibre.com,56
lst.de,53
nxp.com,51
fb.com,50
free-electrons.com,48
pengutronix.de,47
suse.com,46
primarydata.com,46
codeaurora.org,46
zeniv.linux.org.uk,45
marvell.com,40
chromium.org,40
roeck-us.net,38
renesas.com,38
imgtec.com,38
cogentembedded.com,37
nvidia.com,36
chris-wilson.co.uk,36
broadcom.com,36
mediatek.com,35
infradead.org,33
linuxfoundation.org,29
suse.de,28
iki.fi,27
microsemi.com,25
socionext.com,24
netronome.com,24
atomide.com,24
ideasonboard.com,23
csie.org,22
chelsio.com,22
savoirfairelinux.com,21
qti.qualcomm.com,21
holtmann.org,21
free.fr,21
microsoft.com,20
linux-m68k.org,20
mleia.com,19
microchip.com,19
googlemail.com,19
cumulusnetworks.com,19
suse.cz,17
sang-engineering.com,17
ragnatech.se,17
opensource.wolfsonmicro.com,17
k2l.de,17
xmission.com,16
xilinx.com,16
sakamocchi.jp,16
mentor.com,16
ellerman.id.au,16
codecoup.pl,16
codeblueprint.co.uk,16
windriver.com,15
spreadtrum.com,15
sandisk.com,15
cn.fujitsu.com,15
c-s.fr,15
apm.com,15
wanadoo.fr,14
sgi.com,13
netfilter.org,13
netapp.com,13
iogearbox.net,13
ingics.com,13
ikuai8.com,13
ffwll.ch,13
networkplumber.org,12
andree.sk,12
strlen.de,11
semihalf.com,11
lwn.net,11
hotmail.com,11
glider.be,11
denx.de,11
synopsys.com,10
gmx.de,10
cisco.com,10
wunner.de,9
realtek.com,9
perches.com,9
bmw-carit.de,9
bingham.xyz,9
xyratex.com,8
virtuozzo.com,8
skynet.be,8
milecki.pl,8
jms.id.au,8
gondor.apana.org.au,8
gentoo.org,8
collabora.co.uk,8
caviumnetworks.com,8
cavium.com,8
axis.com,8
verge.net.au,7
phrozen.org,7
ozlabs.org,7
m4x.org,7
lentin.co.uk,7
goodmis.org,7
gelma.net,7
folklore1984.net,7
flawful.org,7
aj.id.au,7
openvz.org,6
opensource.altera.com,6
mungewell.org,6
mojatatu.com,6
kernel.crashing.org,6
endlessm.com,6
ddn.com,6
collabora.com,6
aosc.xyz,6
toke.dk,5
russell.cc,5
qca.qualcomm.com,5
opengridcomputing.com,5
nod.at,5
ni.com,5
mjao.org,5
metafoo.de,5
mess.org,5
lwfinger.net,5
lucaceresoli.net,5
laposte.net,5
kippendief.biz,5
i2se.com,5
darmarIT.de,5
cray.com,5
cea.fr,5
bytheb.org,5
angband.pl,5
alliedtelesis.co.nz,5
akamai.com,5
xs4all.nl,4
weltraumpflege.org,4
vadai.me,4
trendmicro.com.cn,4
topic.nl,4
sssup.it,4
soulik.info,4
seagate.com,4
qlogic.com,4
parrot.com,4
onstation.org,4
netup.ru,4
nbd.name,4
messages.microsoft.com,4
llnl.gov,4
lixom.net,4
ispras.ru,4
hpe.com,4
ericsson.com,4
electromag.com.au,4
digikod.net,4
diasemi.com,4
candelatech.com,4
canb.auug.org.au,4
buserror.net,4
bjorling.me,4
axtens.net,4
anholt.net,4
ZenIV.linux.org.uk,4
tkos.co.il,3
suteba.org.ar,3
stevens-zone.net,3
scratchpost.org,3
sauron-mordor.net,3
rasmusvillemoes.dk,3
rainbow-software.org,3
phytec.de,3
ovn.org,3
omnibond.com,3
nexvision.fr,3
nelint.com,3
lunn.ch,3
lechnology.com,3
kaiser.cx,3
jinso.co.jp,3
idt.com,3
grimberg.me,3
dev.mellanox.co.il,3
corp.bluecherry.net,3
cadence.com,3
agner.ch,3
6wind.com,3
zte.com.cn,2
yahoo.com,2
wizery.com,2
web.de,2
the-dreams.de,2
telegraphics.com.au,2
sonymobile.com,2
solarflare.com,2
sntech.de,2
sigmadesigns.com,2
ravellosystems.com,2
raithlin.com,2
paulk.fr,2
nokia.com,2
nexus-software.ie,2
neuling.org,2
mseidel.net,2
metanate.com,2
men.de,2
melexis.com,2
makrotopia.org,2
mail.ccsf.edu,2
linuxhacker.ru,2
linux-mips.org,2
lge.com,2
lairdtech.com,2
ksquared.org.uk,2
kemnade.info,2
kde.org,2
kdab.com,2
jklm.no,2
inversepath.com,2
innovum.com.au,2
hopebaytech.com,2
hisilicon.com,2
hellion.org.uk,2
grinn-global.com,2
gmx.com,2
gmx.at,2
erig.me,2
emlix.com,2
bobcopeland.com,2
auriga.com,2
au1.ibm.com,2
atmel.com,2
alphalink.fr,2
alien8.de,2
126.com,2
zoho.com,1
ze-it.at,1
weidahitech.com,1
walle.cc,1
w1.fi,1
vt.edu,1
vmware.com,1
vincit.fi,1
vanguardiasur.com.ar,1
tul.cz,1
tricolour.ca,1
themaw.net,1
thejh.net,1
telenet.be,1
techsingularity.net,1
tancheff.com,1
taghos.com.br,1
supelec.fr,1
smartisan.com,1
siemens.com,1
shmanahar.org,1
secunet.com,1
scylladb.com,1
schinagl.nl,1
schaufler-ca.com,1
samba.org,1
ryanswan.com,1
rsi-elektrotechnik.de,1
rowland.harvard.edu,1
rockwellcollins.com,1
rempel-privat.de,1
queasysnail.net,1
pruts.nl,1
projectara.com,1
pqgruber.com,1
popple.id.au,1
pmeerw.net,1
plumgrid.com,1
pezley.net,1
osadl.org,1
obsidianresearch.com,1
nuvoton.com,1
netflix.com,1
neclab.eu,1
mirantis.com,1
memblaze.com,1
mail.ru,1
lightbitslabs.com,1
lemote.com,1
lakedaemon.net,1
kolivas.org,1
kf5jwc.us,1
kaod.org,1
iodev.co.uk,1
ict.ac.cn,1
hovoldconsulting.com,1
hgst.com,1
greyhouse.net,1
googlers.com,1
goldelico.com,1
g0hl1n.net,1
fromorbit.com,1
freedesktop.org,1
eyl.io,1
exchange.microsoft.com,1
emcraft.com,1
didiksetiawan.com,1
devzen.ru,1
dell.com,1
de.bosch.com,1
de.adit-jv.com,1
crypt.ly,1
codethink.co.uk,1
codemonkey.org.uk,1
cnexlabs.com,1
cmss.chinamobile.com,1
citrix.com,1
cestona.ro,1
beyermatthias.de,1
bernat.im,1
bell.net,1
balabit.com,1
axentia.se,1
astier.eu,1
asbjorn.st,1
animalcreek.com,1
android.com,1
anchorfree.com,1
amazon.de,1
amarulasolutions.com,1
alum.mit.edu,1
altera.com,1
KARO-electronics.de,1
HansenPartnership.com,1

Project: src/third_party/kernel/v4.19
Contributor,September 2016
gmail.com,803
intel.com,657
redhat.com,414
linaro.org,282
amd.com,202
arm.com,198
arndb.de,165
kernel.org,140
huawei.com,138
linux-foundation.org,123
s-opensource.com,119
davemloft.net,119
mellanox.com,112
ibm.com,112
google.com,97
samsung.com,78
oracle.com,76
ti.com,74
canonical.com,72
st.com,70
linutronix.de,69
users.sourceforge.net,68
lip6.fr,67
unisys.com,64
rock-chips.com,63
osg.samsung.com,58
baylibre.com,56
lst.de,53
nxp.com,51
fb.com,50
free-electrons.com,48
pengutronix.de,47
suse.com,46
primarydata.com,46
codeaurora.org,46
zeniv.linux.org.uk,45
marvell.com,40
chromium.org,40
roeck-us.net,38
renesas.com,38
imgtec.com,38
cogentembedded.com,37
nvidia.com,36
chris-wilson.co.uk,36
broadcom.com,36
mediatek.com,35
infradead.org,33
linuxfoundation.org,29
suse.de,28
iki.fi,27
microsemi.com,25
socionext.com,24
netronome.com,24
atomide.com,24
ideasonboard.com,23
csie.org,22
chelsio.com,22
savoirfairelinux.com,21
qti.qualcomm.com,21
holtmann.org,21
free.fr,21
microsoft.com,20
linux-m68k.org,20
mleia.com,19
microchip.com,19
googlemail.com,19
cumulusnetworks.com,19
suse.cz,17
sang-engineering.com,17
ragnatech.se,17
opensource.wolfsonmicro.com,17
k2l.de,17
xmission.com,16
xilinx.com,16
sakamocchi.jp,16
mentor.com,16
ellerman.id.au,16
codecoup.pl,16
codeblueprint.co.uk,16
windriver.com,15
spreadtrum.com,15
sandisk.com,15
cn.fujitsu.com,15
c-s.fr,15
apm.com,15
wanadoo.fr,14
sgi.com,13
netfilter.org,13
netapp.com,13
iogearbox.net,13
ingics.com,13
ikuai8.com,13
ffwll.ch,13
networkplumber.org,12
andree.sk,12
strlen.de,11
semihalf.com,11
lwn.net,11
hotmail.com,11
glider.be,11
denx.de,11
synopsys.com,10
gmx.de,10
cisco.com,10
wunner.de,9
realtek.com,9
perches.com,9
bmw-carit.de,9
bingham.xyz,9
xyratex.com,8
virtuozzo.com,8
skynet.be,8
milecki.pl,8
jms.id.au,8
gondor.apana.org.au,8
gentoo.org,8
collabora.co.uk,8
caviumnetworks.com,8
cavium.com,8
axis.com,8
verge.net.au,7
phrozen.org,7
ozlabs.org,7
m4x.org,7
lentin.co.uk,7
goodmis.org,7
gelma.net,7
folklore1984.net,7
flawful.org,7
aj.id.au,7
openvz.org,6
opensource.altera.com,6
mungewell.org,6
mojatatu.com,6
kernel.crashing.org,6
endlessm.com,6
ddn.com,6
collabora.com,6
aosc.xyz,6
toke.dk,5
russell.cc,5
qca.qualcomm.com,5
opengridcomputing.com,5
nod.at,5
ni.com,5
mjao.org,5
metafoo.de,5
mess.org,5
lwfinger.net,5
lucaceresoli.net,5
laposte.net,5
kippendief.biz,5
i2se.com,5
darmarIT.de,5
cray.com,5
cea.fr,5
bytheb.org,5
angband.pl,5
alliedtelesis.co.nz,5
akamai.com,5
xs4all.nl,4
weltraumpflege.org,4
vadai.me,4
trendmicro.com.cn,4
topic.nl,4
sssup.it,4
soulik.info,4
seagate.com,4
qlogic.com,4
parrot.com,4
onstation.org,4
netup.ru,4
nbd.name,4
messages.microsoft.com,4
llnl.gov,4
lixom.net,4
ispras.ru,4
hpe.com,4
ericsson.com,4
electromag.com.au,4
digikod.net,4
diasemi.com,4
candelatech.com,4
canb.auug.org.au,4
buserror.net,4
bjorling.me,4
axtens.net,4
anholt.net,4
ZenIV.linux.org.uk,4
tkos.co.il,3
suteba.org.ar,3
stevens-zone.net,3
scratchpost.org,3
sauron-mordor.net,3
rasmusvillemoes.dk,3
rainbow-software.org,3
phytec.de,3
ovn.org,3
omnibond.com,3
nexvision.fr,3
nelint.com,3
lunn.ch,3
lechnology.com,3
kaiser.cx,3
jinso.co.jp,3
idt.com,3
grimberg.me,3
dev.mellanox.co.il,3
corp.bluecherry.net,3
cadence.com,3
agner.ch,3
6wind.com,3
zte.com.cn,2
yahoo.com,2
wizery.com,2
web.de,2
the-dreams.de,2
telegraphics.com.au,2
sonymobile.com,2
solarflare.com,2
sntech.de,2
sigmadesigns.com,2
ravellosystems.com,2
raithlin.com,2
paulk.fr,2
nokia.com,2
nexus-software.ie,2
neuling.org,2
mseidel.net,2
metanate.com,2
men.de,2
melexis.com,2
makrotopia.org,2
mail.ccsf.edu,2
linuxhacker.ru,2
linux-mips.org,2
lge.com,2
lairdtech.com,2
ksquared.org.uk,2
kemnade.info,2
kde.org,2
kdab.com,2
jklm.no,2
inversepath.com,2
innovum.com.au,2
hopebaytech.com,2
hisilicon.com,2
hellion.org.uk,2
grinn-global.com,2
gmx.com,2
gmx.at,2
erig.me,2
emlix.com,2
bobcopeland.com,2
auriga.com,2
au1.ibm.com,2
atmel.com,2
alphalink.fr,2
alien8.de,2
126.com,2
zoho.com,1
ze-it.at,1
weidahitech.com,1
walle.cc,1
w1.fi,1
vt.edu,1
vmware.com,1
vincit.fi,1
vanguardiasur.com.ar,1
tul.cz,1
tricolour.ca,1
themaw.net,1
thejh.net,1
telenet.be,1
techsingularity.net,1
tancheff.com,1
taghos.com.br,1
supelec.fr,1
smartisan.com,1
siemens.com,1
shmanahar.org,1
secunet.com,1
scylladb.com,1
schinagl.nl,1
schaufler-ca.com,1
samba.org,1
ryanswan.com,1
rsi-elektrotechnik.de,1
rowland.harvard.edu,1
rockwellcollins.com,1
rempel-privat.de,1
queasysnail.net,1
pruts.nl,1
projectara.com,1
pqgruber.com,1
popple.id.au,1
pmeerw.net,1
plumgrid.com,1
pezley.net,1
osadl.org,1
obsidianresearch.com,1
nuvoton.com,1
netflix.com,1
neclab.eu,1
mirantis.com,1
memblaze.com,1
mail.ru,1
lightbitslabs.com,1
lemote.com,1
lakedaemon.net,1
kolivas.org,1
kf5jwc.us,1
kaod.org,1
iodev.co.uk,1
ict.ac.cn,1
hovoldconsulting.com,1
hgst.com,1
greyhouse.net,1
googlers.com,1
goldelico.com,1
g0hl1n.net,1
fromorbit.com,1
freedesktop.org,1
eyl.io,1
exchange.microsoft.com,1
emcraft.com,1
didiksetiawan.com,1
devzen.ru,1
dell.com,1
de.bosch.com,1
de.adit-jv.com,1
crypt.ly,1
codethink.co.uk,1
codemonkey.org.uk,1
cnexlabs.com,1
cmss.chinamobile.com,1
citrix.com,1
cestona.ro,1
beyermatthias.de,1
bernat.im,1
bell.net,1
balabit.com,1
axentia.se,1
astier.eu,1
asbjorn.st,1
animalcreek.com,1
android.com,1
anchorfree.com,1
amazon.de,1
amarulasolutions.com,1
alum.mit.edu,1
altera.com,1
KARO-electronics.de,1
HansenPartnership.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,September 2016
gmail.com,803
intel.com,657
redhat.com,414
linaro.org,282
amd.com,202
arm.com,198
arndb.de,165
kernel.org,140
huawei.com,138
linux-foundation.org,123
s-opensource.com,119
davemloft.net,119
mellanox.com,112
ibm.com,112
google.com,97
samsung.com,78
oracle.com,76
ti.com,74
canonical.com,72
st.com,70
linutronix.de,69
users.sourceforge.net,68
lip6.fr,67
unisys.com,64
rock-chips.com,63
osg.samsung.com,58
baylibre.com,56
lst.de,53
nxp.com,51
fb.com,50
free-electrons.com,48
pengutronix.de,47
suse.com,46
primarydata.com,46
codeaurora.org,46
zeniv.linux.org.uk,45
marvell.com,40
chromium.org,40
roeck-us.net,38
renesas.com,38
imgtec.com,38
cogentembedded.com,37
nvidia.com,36
chris-wilson.co.uk,36
broadcom.com,36
mediatek.com,35
infradead.org,33
linuxfoundation.org,29
suse.de,28
iki.fi,27
microsemi.com,25
socionext.com,24
netronome.com,24
atomide.com,24
ideasonboard.com,23
csie.org,22
chelsio.com,22
savoirfairelinux.com,21
qti.qualcomm.com,21
holtmann.org,21
free.fr,21
microsoft.com,20
linux-m68k.org,20
mleia.com,19
microchip.com,19
googlemail.com,19
cumulusnetworks.com,19
suse.cz,17
sang-engineering.com,17
ragnatech.se,17
opensource.wolfsonmicro.com,17
k2l.de,17
xmission.com,16
xilinx.com,16
sakamocchi.jp,16
mentor.com,16
ellerman.id.au,16
codecoup.pl,16
codeblueprint.co.uk,16
windriver.com,15
spreadtrum.com,15
sandisk.com,15
cn.fujitsu.com,15
c-s.fr,15
apm.com,15
wanadoo.fr,14
sgi.com,13
netfilter.org,13
netapp.com,13
iogearbox.net,13
ingics.com,13
ikuai8.com,13
ffwll.ch,13
networkplumber.org,12
andree.sk,12
strlen.de,11
semihalf.com,11
lwn.net,11
hotmail.com,11
glider.be,11
denx.de,11
synopsys.com,10
gmx.de,10
cisco.com,10
wunner.de,9
realtek.com,9
perches.com,9
bmw-carit.de,9
bingham.xyz,9
xyratex.com,8
virtuozzo.com,8
skynet.be,8
milecki.pl,8
jms.id.au,8
gondor.apana.org.au,8
gentoo.org,8
collabora.co.uk,8
caviumnetworks.com,8
cavium.com,8
axis.com,8
verge.net.au,7
phrozen.org,7
ozlabs.org,7
m4x.org,7
lentin.co.uk,7
goodmis.org,7
gelma.net,7
folklore1984.net,7
flawful.org,7
aj.id.au,7
openvz.org,6
opensource.altera.com,6
mungewell.org,6
mojatatu.com,6
kernel.crashing.org,6
endlessm.com,6
ddn.com,6
collabora.com,6
aosc.xyz,6
toke.dk,5
russell.cc,5
qca.qualcomm.com,5
opengridcomputing.com,5
nod.at,5
ni.com,5
mjao.org,5
metafoo.de,5
mess.org,5
lwfinger.net,5
lucaceresoli.net,5
laposte.net,5
kippendief.biz,5
i2se.com,5
darmarIT.de,5
cray.com,5
cea.fr,5
bytheb.org,5
angband.pl,5
alliedtelesis.co.nz,5
akamai.com,5
xs4all.nl,4
weltraumpflege.org,4
vadai.me,4
trendmicro.com.cn,4
topic.nl,4
sssup.it,4
soulik.info,4
seagate.com,4
qlogic.com,4
parrot.com,4
onstation.org,4
netup.ru,4
nbd.name,4
messages.microsoft.com,4
llnl.gov,4
lixom.net,4
ispras.ru,4
hpe.com,4
ericsson.com,4
electromag.com.au,4
digikod.net,4
diasemi.com,4
candelatech.com,4
canb.auug.org.au,4
buserror.net,4
bjorling.me,4
axtens.net,4
anholt.net,4
ZenIV.linux.org.uk,4
tkos.co.il,3
suteba.org.ar,3
stevens-zone.net,3
scratchpost.org,3
sauron-mordor.net,3
rasmusvillemoes.dk,3
rainbow-software.org,3
phytec.de,3
ovn.org,3
omnibond.com,3
nexvision.fr,3
nelint.com,3
lunn.ch,3
lechnology.com,3
kaiser.cx,3
jinso.co.jp,3
idt.com,3
grimberg.me,3
dev.mellanox.co.il,3
corp.bluecherry.net,3
cadence.com,3
agner.ch,3
6wind.com,3
zte.com.cn,2
yahoo.com,2
wizery.com,2
web.de,2
the-dreams.de,2
telegraphics.com.au,2
sonymobile.com,2
solarflare.com,2
sntech.de,2
sigmadesigns.com,2
ravellosystems.com,2
raithlin.com,2
paulk.fr,2
nokia.com,2
nexus-software.ie,2
neuling.org,2
mseidel.net,2
metanate.com,2
men.de,2
melexis.com,2
makrotopia.org,2
mail.ccsf.edu,2
linuxhacker.ru,2
linux-mips.org,2
lge.com,2
lairdtech.com,2
ksquared.org.uk,2
kemnade.info,2
kde.org,2
kdab.com,2
jklm.no,2
inversepath.com,2
innovum.com.au,2
hopebaytech.com,2
hisilicon.com,2
hellion.org.uk,2
grinn-global.com,2
gmx.com,2
gmx.at,2
erig.me,2
emlix.com,2
bobcopeland.com,2
auriga.com,2
au1.ibm.com,2
atmel.com,2
alphalink.fr,2
alien8.de,2
126.com,2
zoho.com,1
ze-it.at,1
weidahitech.com,1
walle.cc,1
w1.fi,1
vt.edu,1
vmware.com,1
vincit.fi,1
vanguardiasur.com.ar,1
tul.cz,1
tricolour.ca,1
themaw.net,1
thejh.net,1
telenet.be,1
techsingularity.net,1
tancheff.com,1
taghos.com.br,1
supelec.fr,1
smartisan.com,1
siemens.com,1
shmanahar.org,1
secunet.com,1
scylladb.com,1
schinagl.nl,1
schaufler-ca.com,1
samba.org,1
ryanswan.com,1
rsi-elektrotechnik.de,1
rowland.harvard.edu,1
rockwellcollins.com,1
rempel-privat.de,1
queasysnail.net,1
pruts.nl,1
projectara.com,1
pqgruber.com,1
popple.id.au,1
pmeerw.net,1
plumgrid.com,1
pezley.net,1
osadl.org,1
obsidianresearch.com,1
nuvoton.com,1
netflix.com,1
neclab.eu,1
mirantis.com,1
memblaze.com,1
mail.ru,1
lightbitslabs.com,1
lemote.com,1
lakedaemon.net,1
kolivas.org,1
kf5jwc.us,1
kaod.org,1
iodev.co.uk,1
ict.ac.cn,1
hovoldconsulting.com,1
hgst.com,1
greyhouse.net,1
googlers.com,1
goldelico.com,1
g0hl1n.net,1
fromorbit.com,1
freedesktop.org,1
eyl.io,1
exchange.microsoft.com,1
emcraft.com,1
didiksetiawan.com,1
devzen.ru,1
dell.com,1
de.bosch.com,1
de.adit-jv.com,1
crypt.ly,1
codethink.co.uk,1
codemonkey.org.uk,1
cnexlabs.com,1
cmss.chinamobile.com,1
citrix.com,1
cestona.ro,1
beyermatthias.de,1
bernat.im,1
bell.net,1
balabit.com,1
axentia.se,1
astier.eu,1
asbjorn.st,1
animalcreek.com,1
android.com,1
anchorfree.com,1
amazon.de,1
amarulasolutions.com,1
alum.mit.edu,1
altera.com,1
KARO-electronics.de,1
HansenPartnership.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,September 2016
gmail.com,803
intel.com,657
redhat.com,414
linaro.org,282
amd.com,202
arm.com,198
arndb.de,165
kernel.org,140
huawei.com,138
linux-foundation.org,123
s-opensource.com,119
davemloft.net,119
mellanox.com,112
ibm.com,112
google.com,97
samsung.com,78
oracle.com,76
ti.com,74
canonical.com,72
st.com,70
linutronix.de,69
users.sourceforge.net,68
lip6.fr,67
unisys.com,64
rock-chips.com,63
osg.samsung.com,58
baylibre.com,56
lst.de,53
nxp.com,51
fb.com,50
free-electrons.com,48
pengutronix.de,47
suse.com,46
primarydata.com,46
codeaurora.org,46
zeniv.linux.org.uk,45
marvell.com,40
chromium.org,40
roeck-us.net,38
renesas.com,38
imgtec.com,38
cogentembedded.com,37
nvidia.com,36
chris-wilson.co.uk,36
broadcom.com,36
mediatek.com,35
infradead.org,33
linuxfoundation.org,29
suse.de,28
iki.fi,27
microsemi.com,25
socionext.com,24
netronome.com,24
atomide.com,24
ideasonboard.com,23
csie.org,22
chelsio.com,22
savoirfairelinux.com,21
qti.qualcomm.com,21
holtmann.org,21
free.fr,21
microsoft.com,20
linux-m68k.org,20
mleia.com,19
microchip.com,19
googlemail.com,19
cumulusnetworks.com,19
suse.cz,17
sang-engineering.com,17
ragnatech.se,17
opensource.wolfsonmicro.com,17
k2l.de,17
xmission.com,16
xilinx.com,16
sakamocchi.jp,16
mentor.com,16
ellerman.id.au,16
codecoup.pl,16
codeblueprint.co.uk,16
windriver.com,15
spreadtrum.com,15
sandisk.com,15
cn.fujitsu.com,15
c-s.fr,15
apm.com,15
wanadoo.fr,14
sgi.com,13
netfilter.org,13
netapp.com,13
iogearbox.net,13
ingics.com,13
ikuai8.com,13
ffwll.ch,13
networkplumber.org,12
andree.sk,12
strlen.de,11
semihalf.com,11
lwn.net,11
hotmail.com,11
glider.be,11
denx.de,11
synopsys.com,10
gmx.de,10
cisco.com,10
wunner.de,9
realtek.com,9
perches.com,9
bmw-carit.de,9
bingham.xyz,9
xyratex.com,8
virtuozzo.com,8
skynet.be,8
milecki.pl,8
jms.id.au,8
gondor.apana.org.au,8
gentoo.org,8
collabora.co.uk,8
caviumnetworks.com,8
cavium.com,8
axis.com,8
verge.net.au,7
phrozen.org,7
ozlabs.org,7
m4x.org,7
lentin.co.uk,7
goodmis.org,7
gelma.net,7
folklore1984.net,7
flawful.org,7
aj.id.au,7
openvz.org,6
opensource.altera.com,6
mungewell.org,6
mojatatu.com,6
kernel.crashing.org,6
endlessm.com,6
ddn.com,6
collabora.com,6
aosc.xyz,6
toke.dk,5
russell.cc,5
qca.qualcomm.com,5
opengridcomputing.com,5
nod.at,5
ni.com,5
mjao.org,5
metafoo.de,5
mess.org,5
lwfinger.net,5
lucaceresoli.net,5
laposte.net,5
kippendief.biz,5
i2se.com,5
darmarIT.de,5
cray.com,5
cea.fr,5
bytheb.org,5
angband.pl,5
alliedtelesis.co.nz,5
akamai.com,5
xs4all.nl,4
weltraumpflege.org,4
vadai.me,4
trendmicro.com.cn,4
topic.nl,4
sssup.it,4
soulik.info,4
seagate.com,4
qlogic.com,4
parrot.com,4
onstation.org,4
netup.ru,4
nbd.name,4
messages.microsoft.com,4
llnl.gov,4
lixom.net,4
ispras.ru,4
hpe.com,4
ericsson.com,4
electromag.com.au,4
digikod.net,4
diasemi.com,4
candelatech.com,4
canb.auug.org.au,4
buserror.net,4
bjorling.me,4
axtens.net,4
anholt.net,4
ZenIV.linux.org.uk,4
tkos.co.il,3
suteba.org.ar,3
stevens-zone.net,3
scratchpost.org,3
sauron-mordor.net,3
rasmusvillemoes.dk,3
rainbow-software.org,3
phytec.de,3
ovn.org,3
omnibond.com,3
nexvision.fr,3
nelint.com,3
lunn.ch,3
lechnology.com,3
kaiser.cx,3
jinso.co.jp,3
idt.com,3
grimberg.me,3
dev.mellanox.co.il,3
corp.bluecherry.net,3
cadence.com,3
agner.ch,3
6wind.com,3
zte.com.cn,2
yahoo.com,2
wizery.com,2
web.de,2
the-dreams.de,2
telegraphics.com.au,2
sonymobile.com,2
solarflare.com,2
sntech.de,2
sigmadesigns.com,2
ravellosystems.com,2
raithlin.com,2
paulk.fr,2
nokia.com,2
nexus-software.ie,2
neuling.org,2
mseidel.net,2
metanate.com,2
men.de,2
melexis.com,2
makrotopia.org,2
mail.ccsf.edu,2
linuxhacker.ru,2
linux-mips.org,2
lge.com,2
lairdtech.com,2
ksquared.org.uk,2
kemnade.info,2
kde.org,2
kdab.com,2
jklm.no,2
inversepath.com,2
innovum.com.au,2
hopebaytech.com,2
hisilicon.com,2
hellion.org.uk,2
grinn-global.com,2
gmx.com,2
gmx.at,2
erig.me,2
emlix.com,2
bobcopeland.com,2
auriga.com,2
au1.ibm.com,2
atmel.com,2
alphalink.fr,2
alien8.de,2
126.com,2
zoho.com,1
ze-it.at,1
weidahitech.com,1
walle.cc,1
w1.fi,1
vt.edu,1
vmware.com,1
vincit.fi,1
vanguardiasur.com.ar,1
tul.cz,1
tricolour.ca,1
themaw.net,1
thejh.net,1
telenet.be,1
techsingularity.net,1
tancheff.com,1
taghos.com.br,1
supelec.fr,1
smartisan.com,1
siemens.com,1
shmanahar.org,1
secunet.com,1
scylladb.com,1
schinagl.nl,1
schaufler-ca.com,1
samba.org,1
ryanswan.com,1
rsi-elektrotechnik.de,1
rowland.harvard.edu,1
rockwellcollins.com,1
rempel-privat.de,1
queasysnail.net,1
pruts.nl,1
projectara.com,1
pqgruber.com,1
popple.id.au,1
pmeerw.net,1
plumgrid.com,1
pezley.net,1
osadl.org,1
obsidianresearch.com,1
nuvoton.com,1
netflix.com,1
neclab.eu,1
mirantis.com,1
memblaze.com,1
mail.ru,1
lightbitslabs.com,1
lemote.com,1
lakedaemon.net,1
kolivas.org,1
kf5jwc.us,1
kaod.org,1
iodev.co.uk,1
ict.ac.cn,1
hovoldconsulting.com,1
hgst.com,1
greyhouse.net,1
googlers.com,1
goldelico.com,1
g0hl1n.net,1
fromorbit.com,1
freedesktop.org,1
eyl.io,1
exchange.microsoft.com,1
emcraft.com,1
didiksetiawan.com,1
devzen.ru,1
dell.com,1
de.bosch.com,1
de.adit-jv.com,1
crypt.ly,1
codethink.co.uk,1
codemonkey.org.uk,1
cnexlabs.com,1
cmss.chinamobile.com,1
citrix.com,1
cestona.ro,1
beyermatthias.de,1
bernat.im,1
bell.net,1
balabit.com,1
axentia.se,1
astier.eu,1
asbjorn.st,1
animalcreek.com,1
android.com,1
anchorfree.com,1
amazon.de,1
amarulasolutions.com,1
alum.mit.edu,1
altera.com,1
KARO-electronics.de,1
HansenPartnership.com,1

