ChromeOS project contributions from 01/November/2015 to 30/November/2015

Overall
ao2.it,1
amarulasolutions.com,1
alliedtelesis.co.nz,1
aleksander.es,1
aksignal.cz,1
adirat.com,1
ab.jp.nec.com,1
Odin.com,1
I-love.SAKURA.ne.jp,1
Dell.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,November 2015
intel.com,559
gmail.com,547
linux-foundation.org,247
redhat.com,235
atmel.com,232
linaro.org,134
ibm.com,105
huawei.com,98
kernel.org,95
google.com,85
renesas.com,82
arndb.de,82
hovoldconsulting.com,80
oracle.com,76
samsung.com,75
amd.com,62
rainbow-software.org,59
nvidia.com,58
broadcom.com,49
163.com,48
imgtec.com,47
arm.com,47
osg.samsung.com,46
freescale.com,46
codeaurora.org,46
suse.de,42
davemloft.net,40
rock-chips.com,39
lip6.fr,39
glider.be,38
suse.com,36
linbit.com,36
pmcs.com,35
ti.com,31
avagotech.com,28
lst.de,25
users.sourceforge.net,24
verge.net.au,23
mellanox.com,23
lab.ntt.co.jp,23
pengutronix.de,21
fb.com,21
zeniv.linux.org.uk,20
rasmusvillemoes.dk,20
free.fr,20
bjorling.me,20
apm.com,20
cumulusnetworks.com,19
suse.cz,18
marvell.com,18
iogearbox.net,18
virtuozzo.com,17
openwrt.org,17
opensource.wolfsonmicro.com,16
mediatek.com,16
linux-m68k.org,16
linutronix.de,16
goodmis.org,16
tieto.com,15
sang-engineering.com,15
lantiq.com,15
infradead.org,15
holtmann.org,15
realtek.com,14
cn.fujitsu.com,14
unisys.com,13
synopsys.com,13
qlogic.com,13
free-electrons.com,13
techsingularity.net,12
qti.qualcomm.com,12
hitachi.com,12
gmx.de,12
canonical.com,12
nod.at,11
mleia.com,11
ffwll.ch,11
ericsson.com,10
baylibre.com,10
vanguardiasur.com.ar,9
iki.fi,9
ideasonboard.com,9
hisilicon.com,9
eclipso.eu,9
cogentembedded.com,9
cmss.chinamobile.com,9
chromium.org,9
wunner.de,8
stressinduktion.org,8
st.com,8
mungewell.org,8
decadent.org.uk,8
users.sourceforge.jp,7
sntech.de,7
roeck-us.net,7
metafoo.de,7
wizery.com,6
vmware.com,6
sonymobile.com,6
socionext.com,6
sequanux.org,6
rab.in,6
qca.qualcomm.com,6
poochiereds.net,6
omnibond.com,6
mork.no,6
ingics.com,6
ieee.org,6
denx.de,6
codeblueprint.co.uk,6
cisco.com,6
akamai.com,6
yahoo.com,5
xs4all.nl,5
spectralink.com,5
savoirfairelinux.com,5
nwl.cc,5
mirantis.com,5
lunn.ch,5
linuxfoundation.org,5
hpe.com,5
ellerman.id.au,5
distanz.ch,5
arm.linux.org.uk,5
alum.mit.edu,5
ah.jp.nec.com,5
strlen.de,4
silentcreek.de,4
sandisk.com,4
sakamocchi.jp,4
queasysnail.net,4
primarydata.com,4
posteo.de,4
opensource.se,4
netfilter.org,4
mansr.com,4
linux-mips.org,4
hurleysoftware.com,4
hotmail.com,4
googlemail.com,4
diasemi.com,4
chris-wilson.co.uk,4
chirality.org.uk,4
brocade.com,4
ZenIV.linux.org.uk,4
xiaomi.com,3
web.de,3
visteon.com,3
sigma-star.at,3
schinagl.nl,3
s5r6.in-berlin.de,3
profitbricks.com,3
prevas.dk,3
plaes.org,3
perches.com,3
nokia.com,3
mentor.com,3
lge.com,3
ladisch.de,3
javigon.com,3
i2se.com,3
i-love.sakura.ne.jp,3
fromorbit.com,3
fire.lp0.eu,3
csie.org,3
collabora.com,3
collabora.co.uk,3
cea.fr,3
ce.jp.nec.com,3
blackhole.kfki.hu,3
axis.com,3
atomide.com,3
animalcreek.com,3
yandex-team.ru,2
xilinx.com,2
windriver.com,2
universe-factory.net,2
tum.de,2
ts.fujitsu.com,2
true.cz,2
tdt.de,2
szeredi.hu,2
stgolabs.net,2
ssi.bg,2
samba.org,2
rit.edu,2
offog.org,2
neuling.org,2
networkplumber.org,2
nelint.com,2
mvista.com,2
microsoft.com,2
metanate.com,2
ludd.ltu.se,2
linux.com,2
linux-iscsi.org,2
karolherbst.de,2
jp.fujitsu.com,2
ispras.ru,2
iro.umontreal.ca,2
interlog.com,2
hauke-m.de,2
hartkopp.net,2
gentoo.org,2
felipetonello.com,2
fedoraproject.org,2
efficios.com,2
edkovsky.org,2
debethencourt.com,2
cray.com,2
cmpxchg.org,2
citrix.com,2
anholt.net,2
analog.com,2
altera.com,2
alphalink.fr,2
zx2c4.com,1
zombino.com,1
zankel.net,1
yasker.org,1
yandex.ru,1
xmission.com,1
wolfsonmicro.com,1
wanadoo.fr,1
vivier.eu,1
visionengravers.com,1
vdwaa.nl,1
unissoft-nj.com,1
tycho.nsa.gov,1
tuxdriver.com,1
trash.net,1
timesys.com,1
teenage.engineering,1
solarflare.com,1
sigmadesigns.com,1
sevenbyte.org,1
rohde-schwarz.com,1
podlesie.net,1
plexistor.com,1
pid1solutions.com,1
parisc-linux.org,1
outlook.com,1
osadl.org,1
opensource.altera.com,1
opengridcomputing.com,1
novalis.org,1
netapp.com,1
nacc,1
mveas.com,1
mobileactivedefense.com,1
mina86.com,1
micron.com,1
micile.com,1
mblankhorst.nl,1
matheina.com,1
martin.sperl.org,1
marirs.net.in,1
manchmal.in-ulm.de,1
mail.parknet.co.jp,1
lwn.net,1
lwfinger.net,1
lixom.net,1
linuxhacker.ru,1
linux-powerpc.org,1
licor.com,1
libc.org,1
lemote.com,1
laposte.net,1
labbott.name,1
kudzu.us,1
kabsi.at,1
jcornwall.me,1
inai.de,1
hostmobility.com,1
hofr.at,1
hardkernel.com,1
gridpoint.com,1
gondor.apana.org.au,1
gmx.com,1
gmx.at,1
gateworks.com,1
garmin.com,1
fr.zoreil.com,1
firehol.org,1
ezchip.com,1
ettus.com,1
endocode.com,1
electromag.com.au,1
deviousops.nl,1
dell.com,1
debian.org,1
coreos.com,1
compulab.co.il,1
codyps.com,1
codecoup.pl,1
chelsio.com,1
ccbib.org,1
caviumnetworks.com,1
canb.auug.org.au,1
c-s.fr,1
bytheb.org,1
bull.net,1
brown.name,1
boombatower.com,1
benjojo.co.uk,1
aziraphale.net,1
aurel32.net,1
au1.ibm.com,1
aristanetworks.com,1
arista.com,1
ao2.it,1
amarulasolutions.com,1
alliedtelesis.co.nz,1
aleksander.es,1
aksignal.cz,1
adirat.com,1
ab.jp.nec.com,1
Odin.com,1
I-love.SAKURA.ne.jp,1
Dell.com,1

Project: src/third_party/kernel/v4.19
Contributor,November 2015
intel.com,559
gmail.com,547
linux-foundation.org,247
redhat.com,235
atmel.com,232
linaro.org,134
ibm.com,105
huawei.com,98
kernel.org,95
google.com,85
renesas.com,82
arndb.de,82
hovoldconsulting.com,80
oracle.com,76
samsung.com,75
amd.com,62
rainbow-software.org,59
nvidia.com,58
broadcom.com,49
163.com,48
imgtec.com,47
arm.com,47
osg.samsung.com,46
freescale.com,46
codeaurora.org,46
suse.de,42
davemloft.net,40
rock-chips.com,39
lip6.fr,39
glider.be,38
suse.com,36
linbit.com,36
pmcs.com,35
ti.com,31
avagotech.com,28
lst.de,25
users.sourceforge.net,24
verge.net.au,23
mellanox.com,23
lab.ntt.co.jp,23
pengutronix.de,21
fb.com,21
zeniv.linux.org.uk,20
rasmusvillemoes.dk,20
free.fr,20
bjorling.me,20
apm.com,20
cumulusnetworks.com,19
suse.cz,18
marvell.com,18
iogearbox.net,18
virtuozzo.com,17
openwrt.org,17
opensource.wolfsonmicro.com,16
mediatek.com,16
linux-m68k.org,16
linutronix.de,16
goodmis.org,16
tieto.com,15
sang-engineering.com,15
lantiq.com,15
infradead.org,15
holtmann.org,15
realtek.com,14
cn.fujitsu.com,14
unisys.com,13
synopsys.com,13
qlogic.com,13
free-electrons.com,13
techsingularity.net,12
qti.qualcomm.com,12
hitachi.com,12
gmx.de,12
canonical.com,12
nod.at,11
mleia.com,11
ffwll.ch,11
ericsson.com,10
baylibre.com,10
vanguardiasur.com.ar,9
iki.fi,9
ideasonboard.com,9
hisilicon.com,9
eclipso.eu,9
cogentembedded.com,9
cmss.chinamobile.com,9
chromium.org,9
wunner.de,8
stressinduktion.org,8
st.com,8
mungewell.org,8
decadent.org.uk,8
users.sourceforge.jp,7
sntech.de,7
roeck-us.net,7
metafoo.de,7
wizery.com,6
vmware.com,6
sonymobile.com,6
socionext.com,6
sequanux.org,6
rab.in,6
qca.qualcomm.com,6
poochiereds.net,6
omnibond.com,6
mork.no,6
ingics.com,6
ieee.org,6
denx.de,6
codeblueprint.co.uk,6
cisco.com,6
akamai.com,6
yahoo.com,5
xs4all.nl,5
spectralink.com,5
savoirfairelinux.com,5
nwl.cc,5
mirantis.com,5
lunn.ch,5
linuxfoundation.org,5
hpe.com,5
ellerman.id.au,5
distanz.ch,5
arm.linux.org.uk,5
alum.mit.edu,5
ah.jp.nec.com,5
strlen.de,4
silentcreek.de,4
sandisk.com,4
sakamocchi.jp,4
queasysnail.net,4
primarydata.com,4
posteo.de,4
opensource.se,4
netfilter.org,4
mansr.com,4
linux-mips.org,4
hurleysoftware.com,4
hotmail.com,4
googlemail.com,4
diasemi.com,4
chris-wilson.co.uk,4
chirality.org.uk,4
brocade.com,4
ZenIV.linux.org.uk,4
xiaomi.com,3
web.de,3
visteon.com,3
sigma-star.at,3
schinagl.nl,3
s5r6.in-berlin.de,3
profitbricks.com,3
prevas.dk,3
plaes.org,3
perches.com,3
nokia.com,3
mentor.com,3
lge.com,3
ladisch.de,3
javigon.com,3
i2se.com,3
i-love.sakura.ne.jp,3
fromorbit.com,3
fire.lp0.eu,3
csie.org,3
collabora.com,3
collabora.co.uk,3
cea.fr,3
ce.jp.nec.com,3
blackhole.kfki.hu,3
axis.com,3
atomide.com,3
animalcreek.com,3
yandex-team.ru,2
xilinx.com,2
windriver.com,2
universe-factory.net,2
tum.de,2
ts.fujitsu.com,2
true.cz,2
tdt.de,2
szeredi.hu,2
stgolabs.net,2
ssi.bg,2
samba.org,2
rit.edu,2
offog.org,2
neuling.org,2
networkplumber.org,2
nelint.com,2
mvista.com,2
microsoft.com,2
metanate.com,2
ludd.ltu.se,2
linux.com,2
linux-iscsi.org,2
karolherbst.de,2
jp.fujitsu.com,2
ispras.ru,2
iro.umontreal.ca,2
interlog.com,2
hauke-m.de,2
hartkopp.net,2
gentoo.org,2
felipetonello.com,2
fedoraproject.org,2
efficios.com,2
edkovsky.org,2
debethencourt.com,2
cray.com,2
cmpxchg.org,2
citrix.com,2
anholt.net,2
analog.com,2
altera.com,2
alphalink.fr,2
zx2c4.com,1
zombino.com,1
zankel.net,1
yasker.org,1
yandex.ru,1
xmission.com,1
wolfsonmicro.com,1
wanadoo.fr,1
vivier.eu,1
visionengravers.com,1
vdwaa.nl,1
unissoft-nj.com,1
tycho.nsa.gov,1
tuxdriver.com,1
trash.net,1
timesys.com,1
teenage.engineering,1
solarflare.com,1
sigmadesigns.com,1
sevenbyte.org,1
rohde-schwarz.com,1
podlesie.net,1
plexistor.com,1
pid1solutions.com,1
parisc-linux.org,1
outlook.com,1
osadl.org,1
opensource.altera.com,1
opengridcomputing.com,1
novalis.org,1
netapp.com,1
nacc,1
mveas.com,1
mobileactivedefense.com,1
mina86.com,1
micron.com,1
micile.com,1
mblankhorst.nl,1
matheina.com,1
martin.sperl.org,1
marirs.net.in,1
manchmal.in-ulm.de,1
mail.parknet.co.jp,1
lwn.net,1
lwfinger.net,1
lixom.net,1
linuxhacker.ru,1
linux-powerpc.org,1
licor.com,1
libc.org,1
lemote.com,1
laposte.net,1
labbott.name,1
kudzu.us,1
kabsi.at,1
jcornwall.me,1
inai.de,1
hostmobility.com,1
hofr.at,1
hardkernel.com,1
gridpoint.com,1
gondor.apana.org.au,1
gmx.com,1
gmx.at,1
gateworks.com,1
garmin.com,1
fr.zoreil.com,1
firehol.org,1
ezchip.com,1
ettus.com,1
endocode.com,1
electromag.com.au,1
deviousops.nl,1
dell.com,1
debian.org,1
coreos.com,1
compulab.co.il,1
codyps.com,1
codecoup.pl,1
chelsio.com,1
ccbib.org,1
caviumnetworks.com,1
canb.auug.org.au,1
c-s.fr,1
bytheb.org,1
bull.net,1
brown.name,1
boombatower.com,1
benjojo.co.uk,1
aziraphale.net,1
aurel32.net,1
au1.ibm.com,1
aristanetworks.com,1
arista.com,1
ao2.it,1
amarulasolutions.com,1
alliedtelesis.co.nz,1
aleksander.es,1
aksignal.cz,1
adirat.com,1
ab.jp.nec.com,1
Odin.com,1
I-love.SAKURA.ne.jp,1
Dell.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,November 2015
intel.com,559
gmail.com,547
linux-foundation.org,247
redhat.com,235
atmel.com,232
linaro.org,134
ibm.com,105
huawei.com,98
kernel.org,95
google.com,85
renesas.com,82
arndb.de,82
hovoldconsulting.com,80
oracle.com,76
samsung.com,75
amd.com,62
rainbow-software.org,59
nvidia.com,58
broadcom.com,49
163.com,48
imgtec.com,47
arm.com,47
osg.samsung.com,46
freescale.com,46
codeaurora.org,46
suse.de,42
davemloft.net,40
rock-chips.com,39
lip6.fr,39
glider.be,38
suse.com,36
linbit.com,36
pmcs.com,35
ti.com,31
avagotech.com,28
lst.de,25
users.sourceforge.net,24
verge.net.au,23
mellanox.com,23
lab.ntt.co.jp,23
pengutronix.de,21
fb.com,21
zeniv.linux.org.uk,20
rasmusvillemoes.dk,20
free.fr,20
bjorling.me,20
apm.com,20
cumulusnetworks.com,19
suse.cz,18
marvell.com,18
iogearbox.net,18
virtuozzo.com,17
openwrt.org,17
opensource.wolfsonmicro.com,16
mediatek.com,16
linux-m68k.org,16
linutronix.de,16
goodmis.org,16
tieto.com,15
sang-engineering.com,15
lantiq.com,15
infradead.org,15
holtmann.org,15
realtek.com,14
cn.fujitsu.com,14
unisys.com,13
synopsys.com,13
qlogic.com,13
free-electrons.com,13
techsingularity.net,12
qti.qualcomm.com,12
hitachi.com,12
gmx.de,12
canonical.com,12
nod.at,11
mleia.com,11
ffwll.ch,11
ericsson.com,10
baylibre.com,10
vanguardiasur.com.ar,9
iki.fi,9
ideasonboard.com,9
hisilicon.com,9
eclipso.eu,9
cogentembedded.com,9
cmss.chinamobile.com,9
chromium.org,9
wunner.de,8
stressinduktion.org,8
st.com,8
mungewell.org,8
decadent.org.uk,8
users.sourceforge.jp,7
sntech.de,7
roeck-us.net,7
metafoo.de,7
wizery.com,6
vmware.com,6
sonymobile.com,6
socionext.com,6
sequanux.org,6
rab.in,6
qca.qualcomm.com,6
poochiereds.net,6
omnibond.com,6
mork.no,6
ingics.com,6
ieee.org,6
denx.de,6
codeblueprint.co.uk,6
cisco.com,6
akamai.com,6
yahoo.com,5
xs4all.nl,5
spectralink.com,5
savoirfairelinux.com,5
nwl.cc,5
mirantis.com,5
lunn.ch,5
linuxfoundation.org,5
hpe.com,5
ellerman.id.au,5
distanz.ch,5
arm.linux.org.uk,5
alum.mit.edu,5
ah.jp.nec.com,5
strlen.de,4
silentcreek.de,4
sandisk.com,4
sakamocchi.jp,4
queasysnail.net,4
primarydata.com,4
posteo.de,4
opensource.se,4
netfilter.org,4
mansr.com,4
linux-mips.org,4
hurleysoftware.com,4
hotmail.com,4
googlemail.com,4
diasemi.com,4
chris-wilson.co.uk,4
chirality.org.uk,4
brocade.com,4
ZenIV.linux.org.uk,4
xiaomi.com,3
web.de,3
visteon.com,3
sigma-star.at,3
schinagl.nl,3
s5r6.in-berlin.de,3
profitbricks.com,3
prevas.dk,3
plaes.org,3
perches.com,3
nokia.com,3
mentor.com,3
lge.com,3
ladisch.de,3
javigon.com,3
i2se.com,3
i-love.sakura.ne.jp,3
fromorbit.com,3
fire.lp0.eu,3
csie.org,3
collabora.com,3
collabora.co.uk,3
cea.fr,3
ce.jp.nec.com,3
blackhole.kfki.hu,3
axis.com,3
atomide.com,3
animalcreek.com,3
yandex-team.ru,2
xilinx.com,2
windriver.com,2
universe-factory.net,2
tum.de,2
ts.fujitsu.com,2
true.cz,2
tdt.de,2
szeredi.hu,2
stgolabs.net,2
ssi.bg,2
samba.org,2
rit.edu,2
offog.org,2
neuling.org,2
networkplumber.org,2
nelint.com,2
mvista.com,2
microsoft.com,2
metanate.com,2
ludd.ltu.se,2
linux.com,2
linux-iscsi.org,2
karolherbst.de,2
jp.fujitsu.com,2
ispras.ru,2
iro.umontreal.ca,2
interlog.com,2
hauke-m.de,2
hartkopp.net,2
gentoo.org,2
felipetonello.com,2
fedoraproject.org,2
efficios.com,2
edkovsky.org,2
debethencourt.com,2
cray.com,2
cmpxchg.org,2
citrix.com,2
anholt.net,2
analog.com,2
altera.com,2
alphalink.fr,2
zx2c4.com,1
zombino.com,1
zankel.net,1
yasker.org,1
yandex.ru,1
xmission.com,1
wolfsonmicro.com,1
wanadoo.fr,1
vivier.eu,1
visionengravers.com,1
vdwaa.nl,1
unissoft-nj.com,1
tycho.nsa.gov,1
tuxdriver.com,1
trash.net,1
timesys.com,1
teenage.engineering,1
solarflare.com,1
sigmadesigns.com,1
sevenbyte.org,1
rohde-schwarz.com,1
podlesie.net,1
plexistor.com,1
pid1solutions.com,1
parisc-linux.org,1
outlook.com,1
osadl.org,1
opensource.altera.com,1
opengridcomputing.com,1
novalis.org,1
netapp.com,1
nacc,1
mveas.com,1
mobileactivedefense.com,1
mina86.com,1
micron.com,1
micile.com,1
mblankhorst.nl,1
matheina.com,1
martin.sperl.org,1
marirs.net.in,1
manchmal.in-ulm.de,1
mail.parknet.co.jp,1
lwn.net,1
lwfinger.net,1
lixom.net,1
linuxhacker.ru,1
linux-powerpc.org,1
licor.com,1
libc.org,1
lemote.com,1
laposte.net,1
labbott.name,1
kudzu.us,1
kabsi.at,1
jcornwall.me,1
inai.de,1
hostmobility.com,1
hofr.at,1
hardkernel.com,1
gridpoint.com,1
gondor.apana.org.au,1
gmx.com,1
gmx.at,1
gateworks.com,1
garmin.com,1
fr.zoreil.com,1
firehol.org,1
ezchip.com,1
ettus.com,1
endocode.com,1
electromag.com.au,1
deviousops.nl,1
dell.com,1
debian.org,1
coreos.com,1
compulab.co.il,1
codyps.com,1
codecoup.pl,1
chelsio.com,1
ccbib.org,1
caviumnetworks.com,1
canb.auug.org.au,1
c-s.fr,1
bytheb.org,1
bull.net,1
brown.name,1
boombatower.com,1
benjojo.co.uk,1
aziraphale.net,1
aurel32.net,1
au1.ibm.com,1
aristanetworks.com,1
arista.com,1
ao2.it,1
amarulasolutions.com,1
alliedtelesis.co.nz,1
aleksander.es,1
aksignal.cz,1
adirat.com,1
ab.jp.nec.com,1
Odin.com,1
I-love.SAKURA.ne.jp,1
Dell.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,November 2015
intel.com,559
gmail.com,547
linux-foundation.org,247
redhat.com,235
atmel.com,232
linaro.org,134
ibm.com,105
huawei.com,98
kernel.org,95
google.com,85
renesas.com,82
arndb.de,82
hovoldconsulting.com,80
oracle.com,76
samsung.com,75
amd.com,62
rainbow-software.org,59
nvidia.com,58
broadcom.com,49
163.com,48
imgtec.com,47
arm.com,47
osg.samsung.com,46
freescale.com,46
codeaurora.org,46
suse.de,42
davemloft.net,40
rock-chips.com,39
lip6.fr,39
glider.be,38
suse.com,36
linbit.com,36
pmcs.com,35
ti.com,31
avagotech.com,28
lst.de,25
users.sourceforge.net,24
verge.net.au,23
mellanox.com,23
lab.ntt.co.jp,23
pengutronix.de,21
fb.com,21
zeniv.linux.org.uk,20
rasmusvillemoes.dk,20
free.fr,20
bjorling.me,20
apm.com,20
cumulusnetworks.com,19
suse.cz,18
marvell.com,18
iogearbox.net,18
virtuozzo.com,17
openwrt.org,17
opensource.wolfsonmicro.com,16
mediatek.com,16
linux-m68k.org,16
linutronix.de,16
goodmis.org,16
tieto.com,15
sang-engineering.com,15
lantiq.com,15
infradead.org,15
holtmann.org,15
realtek.com,14
cn.fujitsu.com,14
unisys.com,13
synopsys.com,13
qlogic.com,13
free-electrons.com,13
techsingularity.net,12
qti.qualcomm.com,12
hitachi.com,12
gmx.de,12
canonical.com,12
nod.at,11
mleia.com,11
ffwll.ch,11
ericsson.com,10
baylibre.com,10
vanguardiasur.com.ar,9
iki.fi,9
ideasonboard.com,9
hisilicon.com,9
eclipso.eu,9
cogentembedded.com,9
cmss.chinamobile.com,9
chromium.org,9
wunner.de,8
stressinduktion.org,8
st.com,8
mungewell.org,8
decadent.org.uk,8
users.sourceforge.jp,7
sntech.de,7
roeck-us.net,7
metafoo.de,7
wizery.com,6
vmware.com,6
sonymobile.com,6
socionext.com,6
sequanux.org,6
rab.in,6
qca.qualcomm.com,6
poochiereds.net,6
omnibond.com,6
mork.no,6
ingics.com,6
ieee.org,6
denx.de,6
codeblueprint.co.uk,6
cisco.com,6
akamai.com,6
yahoo.com,5
xs4all.nl,5
spectralink.com,5
savoirfairelinux.com,5
nwl.cc,5
mirantis.com,5
lunn.ch,5
linuxfoundation.org,5
hpe.com,5
ellerman.id.au,5
distanz.ch,5
arm.linux.org.uk,5
alum.mit.edu,5
ah.jp.nec.com,5
strlen.de,4
silentcreek.de,4
sandisk.com,4
sakamocchi.jp,4
queasysnail.net,4
primarydata.com,4
posteo.de,4
opensource.se,4
netfilter.org,4
mansr.com,4
linux-mips.org,4
hurleysoftware.com,4
hotmail.com,4
googlemail.com,4
diasemi.com,4
chris-wilson.co.uk,4
chirality.org.uk,4
brocade.com,4
ZenIV.linux.org.uk,4
xiaomi.com,3
web.de,3
visteon.com,3
sigma-star.at,3
schinagl.nl,3
s5r6.in-berlin.de,3
profitbricks.com,3
prevas.dk,3
plaes.org,3
perches.com,3
nokia.com,3
mentor.com,3
lge.com,3
ladisch.de,3
javigon.com,3
i2se.com,3
i-love.sakura.ne.jp,3
fromorbit.com,3
fire.lp0.eu,3
csie.org,3
collabora.com,3
collabora.co.uk,3
cea.fr,3
ce.jp.nec.com,3
blackhole.kfki.hu,3
axis.com,3
atomide.com,3
animalcreek.com,3
yandex-team.ru,2
xilinx.com,2
windriver.com,2
universe-factory.net,2
tum.de,2
ts.fujitsu.com,2
true.cz,2
tdt.de,2
szeredi.hu,2
stgolabs.net,2
ssi.bg,2
samba.org,2
rit.edu,2
offog.org,2
neuling.org,2
networkplumber.org,2
nelint.com,2
mvista.com,2
microsoft.com,2
metanate.com,2
ludd.ltu.se,2
linux.com,2
linux-iscsi.org,2
karolherbst.de,2
jp.fujitsu.com,2
ispras.ru,2
iro.umontreal.ca,2
interlog.com,2
hauke-m.de,2
hartkopp.net,2
gentoo.org,2
felipetonello.com,2
fedoraproject.org,2
efficios.com,2
edkovsky.org,2
debethencourt.com,2
cray.com,2
cmpxchg.org,2
citrix.com,2
anholt.net,2
analog.com,2
altera.com,2
alphalink.fr,2
zx2c4.com,1
zombino.com,1
zankel.net,1
yasker.org,1
yandex.ru,1
xmission.com,1
wolfsonmicro.com,1
wanadoo.fr,1
vivier.eu,1
visionengravers.com,1
vdwaa.nl,1
unissoft-nj.com,1
tycho.nsa.gov,1
tuxdriver.com,1
trash.net,1
timesys.com,1
teenage.engineering,1
solarflare.com,1
sigmadesigns.com,1
sevenbyte.org,1
rohde-schwarz.com,1
podlesie.net,1
plexistor.com,1
pid1solutions.com,1
parisc-linux.org,1
outlook.com,1
osadl.org,1
opensource.altera.com,1
opengridcomputing.com,1
novalis.org,1
netapp.com,1
nacc,1
mveas.com,1
mobileactivedefense.com,1
mina86.com,1
micron.com,1
micile.com,1
mblankhorst.nl,1
matheina.com,1
martin.sperl.org,1
marirs.net.in,1
manchmal.in-ulm.de,1
mail.parknet.co.jp,1
lwn.net,1
lwfinger.net,1
lixom.net,1
linuxhacker.ru,1
linux-powerpc.org,1
licor.com,1
libc.org,1
lemote.com,1
laposte.net,1
labbott.name,1
kudzu.us,1
kabsi.at,1
jcornwall.me,1
inai.de,1
hostmobility.com,1
hofr.at,1
hardkernel.com,1
gridpoint.com,1
gondor.apana.org.au,1
gmx.com,1
gmx.at,1
gateworks.com,1
garmin.com,1
fr.zoreil.com,1
firehol.org,1
ezchip.com,1
ettus.com,1
endocode.com,1
electromag.com.au,1
deviousops.nl,1
dell.com,1
debian.org,1
coreos.com,1
compulab.co.il,1
codyps.com,1
codecoup.pl,1
chelsio.com,1
ccbib.org,1
caviumnetworks.com,1
canb.auug.org.au,1
c-s.fr,1
bytheb.org,1
bull.net,1
brown.name,1
boombatower.com,1
benjojo.co.uk,1
aziraphale.net,1
aurel32.net,1
au1.ibm.com,1
aristanetworks.com,1
arista.com,1
ao2.it,1
amarulasolutions.com,1
alliedtelesis.co.nz,1
aleksander.es,1
aksignal.cz,1
adirat.com,1
ab.jp.nec.com,1
Odin.com,1
I-love.SAKURA.ne.jp,1
Dell.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,November 2015
intel.com,559
gmail.com,547
linux-foundation.org,247
redhat.com,235
atmel.com,232
linaro.org,134
ibm.com,105
huawei.com,98
kernel.org,95
google.com,85
renesas.com,82
arndb.de,82
hovoldconsulting.com,80
oracle.com,76
samsung.com,75
amd.com,62
rainbow-software.org,59
nvidia.com,58
broadcom.com,49
163.com,48
imgtec.com,47
arm.com,47
osg.samsung.com,46
freescale.com,46
codeaurora.org,46
suse.de,42
davemloft.net,40
rock-chips.com,39
lip6.fr,39
glider.be,38
suse.com,36
linbit.com,36
pmcs.com,35
ti.com,31
avagotech.com,28
lst.de,25
users.sourceforge.net,24
verge.net.au,23
mellanox.com,23
lab.ntt.co.jp,23
pengutronix.de,21
fb.com,21
zeniv.linux.org.uk,20
rasmusvillemoes.dk,20
free.fr,20
bjorling.me,20
apm.com,20
cumulusnetworks.com,19
suse.cz,18
marvell.com,18
iogearbox.net,18
virtuozzo.com,17
openwrt.org,17
opensource.wolfsonmicro.com,16
mediatek.com,16
linux-m68k.org,16
linutronix.de,16
goodmis.org,16
tieto.com,15
sang-engineering.com,15
lantiq.com,15
infradead.org,15
holtmann.org,15
realtek.com,14
cn.fujitsu.com,14
unisys.com,13
synopsys.com,13
qlogic.com,13
free-electrons.com,13
techsingularity.net,12
qti.qualcomm.com,12
hitachi.com,12
gmx.de,12
canonical.com,12
nod.at,11
mleia.com,11
ffwll.ch,11
ericsson.com,10
baylibre.com,10
vanguardiasur.com.ar,9
iki.fi,9
ideasonboard.com,9
hisilicon.com,9
eclipso.eu,9
cogentembedded.com,9
cmss.chinamobile.com,9
chromium.org,9
wunner.de,8
stressinduktion.org,8
st.com,8
mungewell.org,8
decadent.org.uk,8
users.sourceforge.jp,7
sntech.de,7
roeck-us.net,7
metafoo.de,7
wizery.com,6
vmware.com,6
sonymobile.com,6
socionext.com,6
sequanux.org,6
rab.in,6
qca.qualcomm.com,6
poochiereds.net,6
omnibond.com,6
mork.no,6
ingics.com,6
ieee.org,6
denx.de,6
codeblueprint.co.uk,6
cisco.com,6
akamai.com,6
yahoo.com,5
xs4all.nl,5
spectralink.com,5
savoirfairelinux.com,5
nwl.cc,5
mirantis.com,5
lunn.ch,5
linuxfoundation.org,5
hpe.com,5
ellerman.id.au,5
distanz.ch,5
arm.linux.org.uk,5
alum.mit.edu,5
ah.jp.nec.com,5
strlen.de,4
silentcreek.de,4
sandisk.com,4
sakamocchi.jp,4
queasysnail.net,4
primarydata.com,4
posteo.de,4
opensource.se,4
netfilter.org,4
mansr.com,4
linux-mips.org,4
hurleysoftware.com,4
hotmail.com,4
googlemail.com,4
diasemi.com,4
chris-wilson.co.uk,4
chirality.org.uk,4
brocade.com,4
ZenIV.linux.org.uk,4
xiaomi.com,3
web.de,3
visteon.com,3
sigma-star.at,3
schinagl.nl,3
s5r6.in-berlin.de,3
profitbricks.com,3
prevas.dk,3
plaes.org,3
perches.com,3
nokia.com,3
mentor.com,3
lge.com,3
ladisch.de,3
javigon.com,3
i2se.com,3
i-love.sakura.ne.jp,3
fromorbit.com,3
fire.lp0.eu,3
csie.org,3
collabora.com,3
collabora.co.uk,3
