ChromeOS project contributions from 01/November/2016 to 30/November/2016

Overall
maciej.szmigiero.name,2
linux-powerpc.org,2
linux-m68k.org,2
limesaudio.com,2
kchr.de,2
iki.fi,2
gibson.dropbear.id.au,2
fujixerox.co.jp,2
folklore1984.net,2
ettus.com,2
electromag.com.au,2
digikod.net,2
dev.mellanox.co.il,2
cs.columbia.edu,2
cray.com,2
coreos.com,2
cohaesio.com,2
codethink.co.uk,2
chronox.de,2
centralesupelec.fr,2
bull.net,2
blueyonder.co.uk,2
bingham.xyz,2
axtens.net,2
Netapp.com,2
zx2c4.com,1
zilogic.com,1
zeitkunst.eu,1
yandex-team.ru,1
yahoo.com,1
xyratex.com,1
weidahitech.com,1
walle.cc,1
vittgam.net,1
vadai.me,1
universe-factory.net,1
uni-rostock.de,1
toke.dk,1
tancheff.com,1
systec-electronic.com,1
sysgo.com,1
stratus.com,1
soulik.info,1
sonymobile.com,1
soliotek.com,1
skyportsystems.com,1
schmorgal.com,1
samba.org,1
sakamocchi.jp,1
regit.org,1
redmandi.dyndns.org,1
reccoware.de,1
ps.hitachi-solutions.com,1
prevas.dk,1
phh.me,1
perches.com,1
pefoley.com,1
nod.at,1
neverware.com,1
narod.ru,1
mobi-wize.com,1
miroslavurbanek.com,1
men.de,1
melfas.com,1
mail.smcvt.edu,1
mail.ru,1
mail.parknet.co.jp,1
lxtec.de,1
ltec.ch,1
lse.epita.fr,1
lemote.com,1
laposte.net,1
kyup.com,1
kresin.me,1
kde.org,1
kaod.org,1
juliacomputing.com,1
jp.fujitsu.com,1
jmondi.org,1
jinso.co.jp,1
jakma.org,1
hpe.com,1
hostmobility.com,1
honeywell.com,1
herbertland.com,1
hartkopp.net,1
hadess.net,1
hackerion.com,1
gmx.at,1
gentoo.org,1
gelma.net,1
ge.com,1
gcd.de,1
gaisler.com,1
fivetechno.de,1
fastmail.com,1
engestrom.ch,1
edgarthier.net,1
earthlink.net,1
e2big.org,1
diasemi.com,1
decadent.org.uk,1
davel.me.uk,1
darmarit.de,1
darmarIT.de,1
cypress.com,1
corsac.net,1
corp.bluecherry.net,1
coding4coffee.org,1
codezen.org,1
codeblueprint.co.uk,1
cnexlabs.com,1
cmpxchg.org,1
citrix.com,1
chilan.com,1
cera.cz,1
camandro.org,1
cadence.com,1
c0d3.blue,1
buserror.net,1
bp.renesas.com,1
blala.de,1
bk.ru,1
bidouilliste.com,1
au.ibm.com,1
asix.com.tw,1
are.ma,1
anu.edu.au,1
angband.pl,1
andree.sk,1
alphalink.fr,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
akamai.com,1
aj.id.au,1
ah.jp.nec.com,1
adax.com,1
adaptrum.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,November 2016
gmail.com,721
intel.com,623
redhat.com,344
kernel.org,190
linaro.org,185
suse.de,163
arm.com,163
ti.com,135
ibm.com,135
mellanox.com,134
linux-foundation.org,130
codeaurora.org,129
amd.com,120
samsung.com,112
google.com,105
davemloft.net,103
oracle.com,100
arndb.de,97
huawei.com,95
broadcom.com,92
nxp.com,91
chris-wilson.co.uk,84
linutronix.de,83
lixom.net,80
baylibre.com,80
synopsys.com,73
nvidia.com,71
free-electrons.com,67
fb.com,66
socionext.com,65
glider.be,63
s-opensource.com,58
lst.de,58
suse.com,55
osg.samsung.com,54
users.sourceforge.net,48
rock-chips.com,44
onstation.org,44
cogentembedded.com,44
infradead.org,43
csie.org,41
ffwll.ch,36
canonical.com,35
suse.cz,34
atomide.com,34
renesas.com,32
imgtec.com,31
chromium.org,31
unisys.com,29
netronome.com,29
windriver.com,28
linuxfoundation.org,27
ellerman.id.au,27
cisco.com,27
st.com,24
gondor.apana.org.au,23
opensource.altera.com,22
verge.net.au,21
sandisk.com,21
marvell.com,21
lunn.ch,21
ericsson.com,21
lightnvm.io,20
stefanchrist.eu,19
opensource.wolfsonmicro.com,19
ideasonboard.com,19
googlemail.com,19
cavium.com,19
blackhole.kfki.hu,19
wanadoo.fr,18
ozlabs.org,18
axentia.se,18
wunner.de,17
lip6.fr,17
hisilicon.com,17
gmx.de,17
strlen.de,16
ovn.org,16
mess.org,16
collabora.co.uk,16
metafoo.de,15
goodmis.org,15
pengutronix.de,14
obsidianresearch.com,14
netfilter.org,14
lwn.net,14
iogearbox.net,14
mentor.com,13
cumulusnetworks.com,13
chelsio.com,13
ragnatech.se,12
free.fr,12
am.sony.com,12
wdc.com,11
uclouvain.be,11
telegraphics.com.au,11
sixbynine.org,11
savoirfairelinux.com,11
zte.com.cn,10
qca.qualcomm.com,10
mit.edu,10
lwfinger.net,10
i2se.com,10
linux-mips.org,9
caviumnetworks.com,9
agner.ch,9
solarflare.com,8
narfation.org,8
microsoft.com,8
kylinos.cn,8
ingics.com,8
denx.de,8
axis.com,8
atmel.com,8
zonque.org,7
xilinx.com,7
tronnes.org,7
mvista.com,7
milecki.pl,7
mediatek.com,7
hotmail.com,7
goldelico.com,7
fromorbit.com,7
exdev.nl,7
crapouillou.net,7
xs4all.nl,6
ucw.cz,6
qti.qualcomm.com,6
microsemi.com,6
messages.microsoft.com,6
boundarydevices.com,6
apm.com,6
163.com,6
skynet.be,5
sigmadesigns.com,5
sigma-star.at,5
sang-engineering.com,5
roeck-us.net,5
ni.com,5
mleia.com,5
martin.sperl.org,5
ispras.ru,5
ikuai8.com,5
e-labworks.com,5
crowfest.net,5
bmw-carit.de,5
bell.net,5
au1.ibm.com,5
asbjorn.st,5
xmission.com,4
virtuozzo.com,4
tiscali.nl,4
synaptics.com,4
sony.com,4
sntech.de,4
shmanahar.org,4
realtek.com,4
neuling.org,4
nbd.name,4
mev.co.uk,4
lechnology.com,4
kleine-koenig.org,4
distanz.ch,4
anholt.net,4
I-love.SAKURA.ne.jp,4
HansenPartnership.com,4
web.de,3
tkos.co.il,3
tieto.com,3
semihalf.com,3
russell.cc,3
queasysnail.net,3
protonic.nl,3
primarydata.com,3
openvz.org,3
opengridcomputing.com,3
open-mesh.com,3
nuvoton.com,3
neomailbox.ch,3
microchip.com,3
m4x.org,3
lynxeye.de,3
linuxhacker.ru,3
lekensteyn.nl,3
kernel.crashing.org,3
intrinsyc.com,3
grimberg.me,3
gmx.com,3
de.adit-jv.com,3
collabora.com,3
cn.fujitsu.com,3
cmss.chinamobile.com,3
cirrus.com,3
cea.fr,3
c-s.fr,3
bjorling.me,3
barix.com,3
aosc.xyz,3
amarulasolutions.com,3
abbadie.fr,3
PaulSD.com,3
zeniv.linux.org.uk,2
vandrovec.name,2
v3.sk,2
tycho.nsa.gov,2
toradex.com,2
thejh.net,2
strongswan.org,2
semaphore.gr,2
seagate.com,2
schaufler-ca.com,2
sandeen.net,2
s5r6.in-berlin.de,2
rwth-aachen.de,2
rowland.harvard.edu,2
raspberrypi.org,2
rainbow-software.org,2
phytec.de,2
paulk.fr,2
osadl.org,2
openedev.com,2
omnibond.com,2
n621.de,2
mojatatu.com,2
maciej.szmigiero.name,2
linux-powerpc.org,2
linux-m68k.org,2
limesaudio.com,2
kchr.de,2
iki.fi,2
gibson.dropbear.id.au,2
fujixerox.co.jp,2
folklore1984.net,2
ettus.com,2
electromag.com.au,2
digikod.net,2
dev.mellanox.co.il,2
cs.columbia.edu,2
cray.com,2
coreos.com,2
cohaesio.com,2
codethink.co.uk,2
chronox.de,2
centralesupelec.fr,2
bull.net,2
blueyonder.co.uk,2
bingham.xyz,2
axtens.net,2
Netapp.com,2
zx2c4.com,1
zilogic.com,1
zeitkunst.eu,1
yandex-team.ru,1
yahoo.com,1
xyratex.com,1
weidahitech.com,1
walle.cc,1
vittgam.net,1
vadai.me,1
universe-factory.net,1
uni-rostock.de,1
toke.dk,1
tancheff.com,1
systec-electronic.com,1
sysgo.com,1
stratus.com,1
soulik.info,1
sonymobile.com,1
soliotek.com,1
skyportsystems.com,1
schmorgal.com,1
samba.org,1
sakamocchi.jp,1
regit.org,1
redmandi.dyndns.org,1
reccoware.de,1
ps.hitachi-solutions.com,1
prevas.dk,1
phh.me,1
perches.com,1
pefoley.com,1
nod.at,1
neverware.com,1
narod.ru,1
mobi-wize.com,1
miroslavurbanek.com,1
men.de,1
melfas.com,1
mail.smcvt.edu,1
mail.ru,1
mail.parknet.co.jp,1
lxtec.de,1
ltec.ch,1
lse.epita.fr,1
lemote.com,1
laposte.net,1
kyup.com,1
kresin.me,1
kde.org,1
kaod.org,1
juliacomputing.com,1
jp.fujitsu.com,1
jmondi.org,1
jinso.co.jp,1
jakma.org,1
hpe.com,1
hostmobility.com,1
honeywell.com,1
herbertland.com,1
hartkopp.net,1
hadess.net,1
hackerion.com,1
gmx.at,1
gentoo.org,1
gelma.net,1
ge.com,1
gcd.de,1
gaisler.com,1
fivetechno.de,1
fastmail.com,1
engestrom.ch,1
edgarthier.net,1
earthlink.net,1
e2big.org,1
diasemi.com,1
decadent.org.uk,1
davel.me.uk,1
darmarit.de,1
darmarIT.de,1
cypress.com,1
corsac.net,1
corp.bluecherry.net,1
coding4coffee.org,1
codezen.org,1
codeblueprint.co.uk,1
cnexlabs.com,1
cmpxchg.org,1
citrix.com,1
chilan.com,1
cera.cz,1
camandro.org,1
cadence.com,1
c0d3.blue,1
buserror.net,1
bp.renesas.com,1
blala.de,1
bk.ru,1
bidouilliste.com,1
au.ibm.com,1
asix.com.tw,1
are.ma,1
anu.edu.au,1
angband.pl,1
andree.sk,1
alphalink.fr,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
akamai.com,1
aj.id.au,1
ah.jp.nec.com,1
adax.com,1
adaptrum.com,1

Project: src/third_party/kernel/v4.19
Contributor,November 2016
gmail.com,721
intel.com,623
redhat.com,344
kernel.org,190
linaro.org,185
suse.de,163
arm.com,163
ti.com,135
ibm.com,135
mellanox.com,134
linux-foundation.org,130
codeaurora.org,129
amd.com,120
samsung.com,112
google.com,105
davemloft.net,103
oracle.com,100
arndb.de,97
huawei.com,95
broadcom.com,92
nxp.com,91
chris-wilson.co.uk,84
linutronix.de,83
lixom.net,80
baylibre.com,80
synopsys.com,73
nvidia.com,71
free-electrons.com,67
fb.com,66
socionext.com,65
glider.be,63
s-opensource.com,58
lst.de,58
suse.com,55
osg.samsung.com,54
users.sourceforge.net,48
rock-chips.com,44
onstation.org,44
cogentembedded.com,44
infradead.org,43
csie.org,41
ffwll.ch,36
canonical.com,35
suse.cz,34
atomide.com,34
renesas.com,32
imgtec.com,31
chromium.org,31
unisys.com,29
netronome.com,29
windriver.com,28
linuxfoundation.org,27
ellerman.id.au,27
cisco.com,27
st.com,24
gondor.apana.org.au,23
opensource.altera.com,22
verge.net.au,21
sandisk.com,21
marvell.com,21
lunn.ch,21
ericsson.com,21
lightnvm.io,20
stefanchrist.eu,19
opensource.wolfsonmicro.com,19
ideasonboard.com,19
googlemail.com,19
cavium.com,19
blackhole.kfki.hu,19
wanadoo.fr,18
ozlabs.org,18
axentia.se,18
wunner.de,17
lip6.fr,17
hisilicon.com,17
gmx.de,17
strlen.de,16
ovn.org,16
mess.org,16
collabora.co.uk,16
metafoo.de,15
goodmis.org,15
pengutronix.de,14
obsidianresearch.com,14
netfilter.org,14
lwn.net,14
iogearbox.net,14
mentor.com,13
cumulusnetworks.com,13
chelsio.com,13
ragnatech.se,12
free.fr,12
am.sony.com,12
wdc.com,11
uclouvain.be,11
telegraphics.com.au,11
sixbynine.org,11
savoirfairelinux.com,11
zte.com.cn,10
qca.qualcomm.com,10
mit.edu,10
lwfinger.net,10
i2se.com,10
linux-mips.org,9
caviumnetworks.com,9
agner.ch,9
solarflare.com,8
narfation.org,8
microsoft.com,8
kylinos.cn,8
ingics.com,8
denx.de,8
axis.com,8
atmel.com,8
zonque.org,7
xilinx.com,7
tronnes.org,7
mvista.com,7
milecki.pl,7
mediatek.com,7
hotmail.com,7
goldelico.com,7
fromorbit.com,7
exdev.nl,7
crapouillou.net,7
xs4all.nl,6
ucw.cz,6
qti.qualcomm.com,6
microsemi.com,6
messages.microsoft.com,6
boundarydevices.com,6
apm.com,6
163.com,6
skynet.be,5
sigmadesigns.com,5
sigma-star.at,5
sang-engineering.com,5
roeck-us.net,5
ni.com,5
mleia.com,5
martin.sperl.org,5
ispras.ru,5
ikuai8.com,5
e-labworks.com,5
crowfest.net,5
bmw-carit.de,5
bell.net,5
au1.ibm.com,5
asbjorn.st,5
xmission.com,4
virtuozzo.com,4
tiscali.nl,4
synaptics.com,4
sony.com,4
sntech.de,4
shmanahar.org,4
realtek.com,4
neuling.org,4
nbd.name,4
mev.co.uk,4
lechnology.com,4
kleine-koenig.org,4
distanz.ch,4
anholt.net,4
I-love.SAKURA.ne.jp,4
HansenPartnership.com,4
web.de,3
tkos.co.il,3
tieto.com,3
semihalf.com,3
russell.cc,3
queasysnail.net,3
protonic.nl,3
primarydata.com,3
openvz.org,3
opengridcomputing.com,3
open-mesh.com,3
nuvoton.com,3
neomailbox.ch,3
microchip.com,3
m4x.org,3
lynxeye.de,3
linuxhacker.ru,3
lekensteyn.nl,3
kernel.crashing.org,3
intrinsyc.com,3
grimberg.me,3
gmx.com,3
de.adit-jv.com,3
collabora.com,3
cn.fujitsu.com,3
cmss.chinamobile.com,3
cirrus.com,3
cea.fr,3
c-s.fr,3
bjorling.me,3
barix.com,3
aosc.xyz,3
amarulasolutions.com,3
abbadie.fr,3
PaulSD.com,3
zeniv.linux.org.uk,2
vandrovec.name,2
v3.sk,2
tycho.nsa.gov,2
toradex.com,2
thejh.net,2
strongswan.org,2
semaphore.gr,2
seagate.com,2
schaufler-ca.com,2
sandeen.net,2
s5r6.in-berlin.de,2
rwth-aachen.de,2
rowland.harvard.edu,2
raspberrypi.org,2
rainbow-software.org,2
phytec.de,2
paulk.fr,2
osadl.org,2
openedev.com,2
omnibond.com,2
n621.de,2
mojatatu.com,2
maciej.szmigiero.name,2
linux-powerpc.org,2
linux-m68k.org,2
limesaudio.com,2
kchr.de,2
iki.fi,2
gibson.dropbear.id.au,2
fujixerox.co.jp,2
folklore1984.net,2
ettus.com,2
electromag.com.au,2
digikod.net,2
dev.mellanox.co.il,2
cs.columbia.edu,2
cray.com,2
coreos.com,2
cohaesio.com,2
codethink.co.uk,2
chronox.de,2
centralesupelec.fr,2
bull.net,2
blueyonder.co.uk,2
bingham.xyz,2
axtens.net,2
Netapp.com,2
zx2c4.com,1
zilogic.com,1
zeitkunst.eu,1
yandex-team.ru,1
yahoo.com,1
xyratex.com,1
weidahitech.com,1
walle.cc,1
vittgam.net,1
vadai.me,1
universe-factory.net,1
uni-rostock.de,1
toke.dk,1
tancheff.com,1
systec-electronic.com,1
sysgo.com,1
stratus.com,1
soulik.info,1
sonymobile.com,1
soliotek.com,1
skyportsystems.com,1
schmorgal.com,1
samba.org,1
sakamocchi.jp,1
regit.org,1
redmandi.dyndns.org,1
reccoware.de,1
ps.hitachi-solutions.com,1
prevas.dk,1
phh.me,1
perches.com,1
pefoley.com,1
nod.at,1
neverware.com,1
narod.ru,1
mobi-wize.com,1
miroslavurbanek.com,1
men.de,1
melfas.com,1
mail.smcvt.edu,1
mail.ru,1
mail.parknet.co.jp,1
lxtec.de,1
ltec.ch,1
lse.epita.fr,1
lemote.com,1
laposte.net,1
kyup.com,1
kresin.me,1
kde.org,1
kaod.org,1
juliacomputing.com,1
jp.fujitsu.com,1
jmondi.org,1
jinso.co.jp,1
jakma.org,1
hpe.com,1
hostmobility.com,1
honeywell.com,1
herbertland.com,1
hartkopp.net,1
hadess.net,1
hackerion.com,1
gmx.at,1
gentoo.org,1
gelma.net,1
ge.com,1
gcd.de,1
gaisler.com,1
fivetechno.de,1
fastmail.com,1
engestrom.ch,1
edgarthier.net,1
earthlink.net,1
e2big.org,1
diasemi.com,1
decadent.org.uk,1
davel.me.uk,1
darmarit.de,1
darmarIT.de,1
cypress.com,1
corsac.net,1
corp.bluecherry.net,1
coding4coffee.org,1
codezen.org,1
codeblueprint.co.uk,1
cnexlabs.com,1
cmpxchg.org,1
citrix.com,1
chilan.com,1
cera.cz,1
camandro.org,1
cadence.com,1
c0d3.blue,1
buserror.net,1
bp.renesas.com,1
blala.de,1
bk.ru,1
bidouilliste.com,1
au.ibm.com,1
asix.com.tw,1
are.ma,1
anu.edu.au,1
angband.pl,1
andree.sk,1
alphalink.fr,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
akamai.com,1
aj.id.au,1
ah.jp.nec.com,1
adax.com,1
adaptrum.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,November 2016
gmail.com,721
intel.com,623
redhat.com,344
kernel.org,190
linaro.org,185
suse.de,163
arm.com,163
ti.com,135
ibm.com,135
mellanox.com,134
linux-foundation.org,130
codeaurora.org,129
amd.com,120
samsung.com,112
google.com,105
davemloft.net,103
oracle.com,100
arndb.de,97
huawei.com,95
broadcom.com,92
nxp.com,91
chris-wilson.co.uk,84
linutronix.de,83
lixom.net,80
baylibre.com,80
synopsys.com,73
nvidia.com,71
free-electrons.com,67
fb.com,66
socionext.com,65
glider.be,63
s-opensource.com,58
lst.de,58
suse.com,55
osg.samsung.com,54
users.sourceforge.net,48
rock-chips.com,44
onstation.org,44
cogentembedded.com,44
infradead.org,43
csie.org,41
ffwll.ch,36
canonical.com,35
suse.cz,34
atomide.com,34
renesas.com,32
imgtec.com,31
chromium.org,31
unisys.com,29
netronome.com,29
windriver.com,28
linuxfoundation.org,27
ellerman.id.au,27
cisco.com,27
st.com,24
gondor.apana.org.au,23
opensource.altera.com,22
verge.net.au,21
sandisk.com,21
marvell.com,21
lunn.ch,21
ericsson.com,21
lightnvm.io,20
stefanchrist.eu,19
opensource.wolfsonmicro.com,19
ideasonboard.com,19
googlemail.com,19
cavium.com,19
blackhole.kfki.hu,19
wanadoo.fr,18
ozlabs.org,18
axentia.se,18
wunner.de,17
lip6.fr,17
hisilicon.com,17
gmx.de,17
strlen.de,16
ovn.org,16
mess.org,16
collabora.co.uk,16
metafoo.de,15
goodmis.org,15
pengutronix.de,14
obsidianresearch.com,14
netfilter.org,14
lwn.net,14
iogearbox.net,14
mentor.com,13
cumulusnetworks.com,13
chelsio.com,13
ragnatech.se,12
free.fr,12
am.sony.com,12
wdc.com,11
uclouvain.be,11
telegraphics.com.au,11
sixbynine.org,11
savoirfairelinux.com,11
zte.com.cn,10
qca.qualcomm.com,10
mit.edu,10
lwfinger.net,10
i2se.com,10
linux-mips.org,9
caviumnetworks.com,9
agner.ch,9
solarflare.com,8
narfation.org,8
microsoft.com,8
kylinos.cn,8
ingics.com,8
denx.de,8
axis.com,8
atmel.com,8
zonque.org,7
xilinx.com,7
tronnes.org,7
mvista.com,7
milecki.pl,7
mediatek.com,7
hotmail.com,7
goldelico.com,7
fromorbit.com,7
exdev.nl,7
crapouillou.net,7
xs4all.nl,6
ucw.cz,6
qti.qualcomm.com,6
microsemi.com,6
messages.microsoft.com,6
boundarydevices.com,6
apm.com,6
163.com,6
skynet.be,5
sigmadesigns.com,5
sigma-star.at,5
sang-engineering.com,5
roeck-us.net,5
ni.com,5
mleia.com,5
martin.sperl.org,5
ispras.ru,5
ikuai8.com,5
e-labworks.com,5
crowfest.net,5
bmw-carit.de,5
bell.net,5
au1.ibm.com,5
asbjorn.st,5
xmission.com,4
virtuozzo.com,4
tiscali.nl,4
synaptics.com,4
sony.com,4
sntech.de,4
shmanahar.org,4
realtek.com,4
neuling.org,4
nbd.name,4
mev.co.uk,4
lechnology.com,4
kleine-koenig.org,4
distanz.ch,4
anholt.net,4
I-love.SAKURA.ne.jp,4
HansenPartnership.com,4
web.de,3
tkos.co.il,3
tieto.com,3
semihalf.com,3
russell.cc,3
queasysnail.net,3
protonic.nl,3
primarydata.com,3
openvz.org,3
opengridcomputing.com,3
open-mesh.com,3
nuvoton.com,3
neomailbox.ch,3
microchip.com,3
m4x.org,3
lynxeye.de,3
linuxhacker.ru,3
lekensteyn.nl,3
kernel.crashing.org,3
intrinsyc.com,3
grimberg.me,3
gmx.com,3
de.adit-jv.com,3
collabora.com,3
cn.fujitsu.com,3
cmss.chinamobile.com,3
cirrus.com,3
cea.fr,3
c-s.fr,3
bjorling.me,3
barix.com,3
aosc.xyz,3
amarulasolutions.com,3
abbadie.fr,3
PaulSD.com,3
zeniv.linux.org.uk,2
vandrovec.name,2
v3.sk,2
tycho.nsa.gov,2
toradex.com,2
thejh.net,2
strongswan.org,2
semaphore.gr,2
seagate.com,2
schaufler-ca.com,2
sandeen.net,2
s5r6.in-berlin.de,2
rwth-aachen.de,2
rowland.harvard.edu,2
raspberrypi.org,2
rainbow-software.org,2
phytec.de,2
paulk.fr,2
osadl.org,2
openedev.com,2
omnibond.com,2
n621.de,2
mojatatu.com,2
maciej.szmigiero.name,2
linux-powerpc.org,2
linux-m68k.org,2
limesaudio.com,2
kchr.de,2
iki.fi,2
gibson.dropbear.id.au,2
fujixerox.co.jp,2
folklore1984.net,2
ettus.com,2
electromag.com.au,2
digikod.net,2
dev.mellanox.co.il,2
cs.columbia.edu,2
cray.com,2
coreos.com,2
cohaesio.com,2
codethink.co.uk,2
chronox.de,2
centralesupelec.fr,2
bull.net,2
blueyonder.co.uk,2
bingham.xyz,2
axtens.net,2
Netapp.com,2
zx2c4.com,1
zilogic.com,1
zeitkunst.eu,1
yandex-team.ru,1
yahoo.com,1
xyratex.com,1
weidahitech.com,1
walle.cc,1
vittgam.net,1
vadai.me,1
universe-factory.net,1
uni-rostock.de,1
toke.dk,1
tancheff.com,1
systec-electronic.com,1
sysgo.com,1
stratus.com,1
soulik.info,1
sonymobile.com,1
soliotek.com,1
skyportsystems.com,1
schmorgal.com,1
samba.org,1
sakamocchi.jp,1
regit.org,1
redmandi.dyndns.org,1
reccoware.de,1
ps.hitachi-solutions.com,1
prevas.dk,1
phh.me,1
perches.com,1
pefoley.com,1
nod.at,1
neverware.com,1
narod.ru,1
mobi-wize.com,1
miroslavurbanek.com,1
men.de,1
melfas.com,1
mail.smcvt.edu,1
mail.ru,1
mail.parknet.co.jp,1
lxtec.de,1
ltec.ch,1
lse.epita.fr,1
lemote.com,1
laposte.net,1
kyup.com,1
kresin.me,1
kde.org,1
kaod.org,1
juliacomputing.com,1
jp.fujitsu.com,1
jmondi.org,1
jinso.co.jp,1
jakma.org,1
hpe.com,1
hostmobility.com,1
honeywell.com,1
herbertland.com,1
hartkopp.net,1
hadess.net,1
hackerion.com,1
gmx.at,1
gentoo.org,1
gelma.net,1
ge.com,1
gcd.de,1
gaisler.com,1
fivetechno.de,1
fastmail.com,1
engestrom.ch,1
edgarthier.net,1
earthlink.net,1
e2big.org,1
diasemi.com,1
decadent.org.uk,1
davel.me.uk,1
darmarit.de,1
darmarIT.de,1
cypress.com,1
corsac.net,1
corp.bluecherry.net,1
coding4coffee.org,1
codezen.org,1
codeblueprint.co.uk,1
cnexlabs.com,1
cmpxchg.org,1
citrix.com,1
chilan.com,1
cera.cz,1
camandro.org,1
cadence.com,1
c0d3.blue,1
buserror.net,1
bp.renesas.com,1
blala.de,1
bk.ru,1
bidouilliste.com,1
au.ibm.com,1
asix.com.tw,1
are.ma,1
anu.edu.au,1
angband.pl,1
andree.sk,1
alphalink.fr,1
alliedtelesis.co.nz,1
allied-telesis.co.jp,1
akamai.com,1
aj.id.au,1
ah.jp.nec.com,1
adax.com,1
adaptrum.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,November 2016
gmail.com,721
intel.com,623
redhat.com,344
kernel.org,190
linaro.org,185
suse.de,163
arm.com,163
ti.com,135
ibm.com,135
mellanox.com,134
linux-foundation.org,130
codeaurora.org,129
amd.com,120
samsung.com,112
google.com,105
davemloft.net,103
oracle.com,100
arndb.de,97
huawei.com,95
broadcom.com,92
nxp.com,91
chris-wilson.co.uk,84
linutronix.de,83
lixom.net,80
baylibre.com,80
synopsys.com,73
nvidia.com,71
free-electrons.com,67
fb.com,66
socionext.com,65
glider.be,63
s-opensource.com,58
lst.de,58
suse.com,55
osg.samsung.com,54
users.sourceforge.net,48
rock-chips.com,44
onstation.org,44
cogentembedded.com,44
infradead.org,43
csie.org,41
ffwll.ch,36
canonical.com,35
suse.cz,34
atomide.com,34
renesas.com,32
imgtec.com,31
chromium.org,31
unisys.com,29
netronome.com,29
windriver.com,28
linuxfoundation.org,27
ellerman.id.au,27
cisco.com,27
st.com,24
gondor.apana.org.au,23
opensource.altera.com,22
verge.net.au,21
sandisk.com,21
marvell.com,21
lunn.ch,21
ericsson.com,21
lightnvm.io,20
stefanchrist.eu,19
opensource.wolfsonmicro.com,19
ideasonboard.com,19
googlemail.com,19
cavium.com,19
blackhole.kfki.hu,19
wanadoo.fr,18
ozlabs.org,18
axentia.se,18
wunner.de,17
lip6.fr,17
hisilicon.com,17
gmx.de,17
strlen.de,16
ovn.org,16
mess.org,16
collabora.co.uk,16
metafoo.de,15
goodmis.org,15
pengutronix.de,14
obsidianresearch.com,14
netfilter.org,14
lwn.net,14
iogearbox.net,14
mentor.com,13
cumulusnetworks.com,13
chelsio.com,13
ragnatech.se,12
free.fr,12
am.sony.com,12
wdc.com,11
uclouvain.be,11
telegraphics.com.au,11
sixbynine.org,11
savoirfairelinux.com,11
zte.com.cn,10
qca.qualcomm.com,10
mit.edu,10
lwfinger.net,10
i2se.com,10
linux-mips.org,9
caviumnetworks.com,9
agner.ch,9
solarflare.com,8
narfation.org,8
microsoft.com,8
kylinos.cn,8
ingics.com,8
denx.de,8
axis.com,8
atmel.com,8
zonque.org,7
xilinx.com,7
tronnes.org,7
mvista.com,7
milecki.pl,7
mediatek.com,7
hotmail.com,7
goldelico.com,7
fromorbit.com,7
exdev.nl,7
crapouillou.net,7
xs4all.nl,6
ucw.cz,6
qti.qualcomm.com,6
microsemi.com,6
messages.microsoft.com,6
boundarydevices.com,6
apm.com,6
163.com,6
skynet.be,5
sigmadesigns.com,5
sigma-star.at,5
sang-engineering.com,5
roeck-us.net,5
ni.com,5
mleia.com,5
martin.sperl.org,5
ispras.ru,5
ikuai8.com,5
e-labworks.com,5
crowfest.net,5
bmw-carit.de,5
bell.net,5
au1.ibm.com,5
asbjorn.st,5
xmission.com,4
virtuozzo.com,4
tiscali.nl,4
synaptics.com,4
sony.com,4
sntech.de,4
shmanahar.org,4
realtek.com,4
neuling.org,4
nbd.name,4
mev.co.uk,4
lechnology.com,4
kleine-koenig.org,4
distanz.ch,4
anholt.net,4
I-love.SAKURA.ne.jp,4
HansenPartnership.com,4
web.de,3
tkos.co.il,3
tieto.com,3
semihalf.com,3
russell.cc,3
queasysnail.net,3
protonic.nl,3
primarydata.com,3
openvz.org,3
opengridcomputing.com,3
open-mesh.com,3
nuvoton.com,3
neomailbox.ch,3
microchip.com,3
m4x.org,3
lynxeye.de,3
linuxhacker.ru,3
lekensteyn.nl,3
kernel.crashing.org,3
intrinsyc.com,3
grimberg.me,3
gmx.com,3
de.adit-jv.com,3
collabora.com,3
cn.fujitsu.com,3
cmss.chinamobile.com,3
cirrus.com,3
cea.fr,3
c-s.fr,3
bjorling.me,3
barix.com,3
aosc.xyz,3
amarulasolutions.com,3
abbadie.fr,3
PaulSD.com,3
zeniv.linux.org.uk,2
vandrovec.name,2
v3.sk,2
tycho.nsa.gov,2
toradex.com,2
thejh.net,2
strongswan.org,2
semaphore.gr,2
seagate.com,2
schaufler-ca.com,2
sandeen.net,2
s5r6.in-berlin.de,2
rwth-aachen.de,2
rowland.harvard.edu,2
raspberrypi.org,2
rainbow-software.org,2
phytec.de,2
paulk.fr,2
osadl.org,2
openedev.com,2
omnibond.com,2
n621.de,2
mojatatu.com,2
maciej.szmigiero.name,2
linux-powerpc.org,2
linux-m68k.org,2
limesaudio.com,2
kchr.de,2
iki.fi,2
gibson.dropbear.id.au,2
fujixerox.co.jp,2
folklore1984.net,2
ettus.com,2
electromag.com.au,2
digikod.net,2
