ChromeOS project contributions from 01/March/2016 to 31/March/2016

Overall
users.sourceforge.jp,3
touchtech.ro,3
techsingularity.net,3
spreadtrum.com,3
secunet.com,3
sandisk.com,3
rab.in,3
queasysnail.net,3
pmeerw.net,3
piap.pl,3
ncos.nec.co.jp,3
mvista.com,3
mojatatu.com,3
lwfinger.net,3
linux.ewheeler.net,3
ispras.ru,3
hitachi.com,3
felipetonello.com,3
dev.mellanox.co.il,3
cray.com,3
collabora.com,3
codethink.co.uk,3
codeblueprint.co.uk,3
citrix.com,3
bp.renesas.com,3
bobcopeland.com,3
barix.com,3
baker-net.org.uk,3
wypas.org,2
wizery.com,2
vanguardiasur.com.ar,2
uclinux.org,2
stratus.com,2
stgolabs.net,2
ssi.bg,2
sandeen.net,2
samba.org,2
sai.msu.ru,2
runbox.com,2
rempel-privat.de,2
rasmusvillemoes.dk,2
plaes.org,2
philippeloctaux.com,2
osadl.org,2
opensource.se,2
opengridcomputing.com,2
nitronetworks.nl,2
nextfour.com,2
netronome.com,2
mveas.com,2
mentor.com,2
melfas.com,2
lynxeye.de,2
linux-m68k.org,2
linusson.org,2
lightnvm.io,2
leaflabs.com,2
kpanic.de,2
interlog.com,2
googlers.com,2
fau.de,2
ezchip.com,2
emc.com,2
digikod.net,2
de.bosch.com,2
cooldavid.org,2
codemonkey.org.uk,2
cnexlabs.com,2
buserror.net,2
apm.com,2
animalcreek.com,2
wernerandy.de,1
vittgam.net,1
visteon.com,1
virtuousgeek.org,1
upv.es,1
unitn.it,1
ubuntu.com,1
tuxdriver.com,1
trendmicro.com.cn,1
toshiba-tops.co.jp,1
toradex.com,1
topic.nl,1
timesys.com,1
thejh.net,1
szeredi.hu,1
stgolabs,1
solution-space.com,1
simonsouth.com,1
siemens.com,1
sgi.com,1
seibold.net,1
secretsauce.net,1
samfundet.no,1
s5r6.in-berlin.de,1
rowland.harvard.edu,1
raspberrypi.org,1
raptorengineeringinc.com,1
quobyte.com,1
puiterwijk.org,1
progbits.org,1
primarydata.com,1
post.com,1
poochiereds.net,1
phytec.de,1
paulk.fr,1
openmailbox.org,1
nwl.cc,1
nuvoton.com,1
nokia.com,1
ni.com,1
neuling.org,1
neratec.com,1
natalenko.name,1
msn.com,1
mm-sol.com,1
mjdsystems.ca,1
microsemi.com,1
mess.org,1
mansr.com,1
mail.usask.ca,1
mail.parknet.co.jp,1
lzu.edu.cn,1
live.at,1
lip6.fr,1
linux.com,1
ldpreload.com,1
laposte.net,1
landley.net,1
lakedaemon.net,1
kyup.com,1
kryo.se,1
kalray.eu,1
intel..com,1
i2se.com,1
hisilicon.com,1
hauke-m.de,1
gondor.apana.org.au,1
gnu.org,1
gibson.dropbear.id.au,1
gentoo.org,1
gemalto.com,1
femto-st.fr,1
eu.citrix.com,1
ens-lyon.org,1
enight.me,1
emindsoft.com.cn,1
eikelenboom.it,1
drexel.edu,1
dev.rtsoft.ru,1
decadent.org.uk,1
cypress.com,1
csie.org,1
codenest.com,1
cmu.edu,1
cisco.com,1
chello.at,1
canb.auug.org.au,1
cam.ac.uk,1
bwalle.de,1
bull.net,1
brocade.com,1
bmw-carit.de,1
blackhole.kfki.hu,1
bizlinktech.com,1
bacher09.org,1
axentia.se,1
avagotech.com,1
au1.ibm.com,1
asmedia.com.tw,1
armitage.org.uk,1
arista.com,1
ao2.it,1
anu.edu.au,1
anarazel.de,1
analog.com,1
alum.mit.edu,1
altlinux.org,1
altera.com,1
alliedtelesis.co.nz,1
adfin.com,1
SDF.ORG,1
Perennou.com,1
NetBSD.org,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,March 2016
intel.com,1048
gmail.com,807
redhat.com,475
linux-foundation.org,249
kernel.org,201
ibm.com,125
amd.com,124
linaro.org,117
codeaurora.org,115
arndb.de,115
oracle.com,109
ti.com,102
visionengravers.com,100
mellanox.com,92
suse.de,90
nvidia.com,88
davemloft.net,85
google.com,76
infradead.org,66
zeniv.linux.org.uk,65
synopsys.com,65
huawei.com,59
samsung.com,57
rock-chips.com,57
osg.samsung.com,57
arm.com,51
suse.com,49
linutronix.de,48
broadcom.com,47
chromium.org,46
suse.cz,44
hovoldconsulting.com,43
verge.net.au,42
atmel.com,41
lst.de,40
canonical.com,38
pengutronix.de,35
linuxhacker.ru,34
unisys.com,33
c-s.fr,32
free-electrons.com,31
lge.com,29
idt.com,28
fb.com,26
renesas.com,25
omnibond.com,25
nxp.com,25
windriver.com,24
qlogic.com,24
glider.be,24
virtuozzo.com,23
kempniu.pl,22
iogearbox.net,22
freescale.com,22
iki.fi,21
chelsio.com,21
ingics.com,20
perches.com,19
ffwll.ch,19
sang-engineering.com,18
qti.qualcomm.com,18
cavium.com,18
tieto.com,17
st.com,17
qca.qualcomm.com,17
mleia.com,17
linuxfoundation.org,17
xilinx.com,16
socionext.com,16
savoirfairelinux.com,16
cmss.chinamobile.com,16
baylibre.com,16
linux-iscsi.org,15
cmpxchg.org,15
roeck-us.net,14
vmware.com,13
opensource.wolfsonmicro.com,13
hpe.com,13
herbertland.com,13
goodmis.org,13
gmx.de,13
sakamocchi.jp,12
maciej.szmigiero.name,12
lunn.ch,12
imgtec.com,12
ideasonboard.com,12
fromorbit.com,12
free.fr,12
fedoraproject.org,12
cogentembedded.com,12
163.com,12
xs4all.nl,11
vadai.me,11
strlen.de,11
semihalf.com,11
martin.sperl.org,11
arm.linux.org.uk,11
synaptics.com,10
ovn.org,10
openwrt.org,10
marvell.com,10
mirantis.com,9
microsoft.com,9
micron.com,9
karolherbst.de,9
ericsson.com,9
allworx.com,9
seagate.com,8
opensource.altera.com,8
mina86.com,8
libc.org,8
ellerman.id.au,8
bues.ch,8
tycoint.com,7
parrot.com,7
lixom.net,7
chris-wilson.co.uk,7
atomide.com,7
agner.ch,7
users.sourceforge.net,6
treewalker.org,6
themaw.net,6
telegraphics.com.au,6
realtek.com,6
posteo.de,6
nod.at,6
netfilter.org,6
mork.no,6
metanate.com,6
elettra.eu,6
cumulusnetworks.com,6
collabora.co.uk,6
axis.com,6
ah.jp.nec.com,6
HansenPartnership.com,6
6wind.com,6
yasker.org,5
sonymobile.com,5
ozlabs.ru,5
googlemail.com,5
denx.de,5
cn.fujitsu.com,5
I-love.SAKURA.ne.jp,5
vanmierlo.com,4
the-dreams.de,4
systec-electronic.com,4
sntech.de,4
mit.edu,4
microchip.com,4
mev.co.uk,4
metafoo.de,4
mediatek.com,4
lxorguk.ukuu.org.uk,4
jp.fujitsu.com,4
endlessm.com,4
electromag.com.au,4
diasemi.com,4
ddn.com,4
bjorling.me,4
anholt.net,4
alphalink.fr,4
alien8.de,4
akamai.com,4
yandex-team.ru,3
wunner.de,3
users.sourceforge.jp,3
touchtech.ro,3
techsingularity.net,3
spreadtrum.com,3
secunet.com,3
sandisk.com,3
rab.in,3
queasysnail.net,3
pmeerw.net,3
piap.pl,3
ncos.nec.co.jp,3
mvista.com,3
mojatatu.com,3
lwfinger.net,3
linux.ewheeler.net,3
ispras.ru,3
hitachi.com,3
felipetonello.com,3
dev.mellanox.co.il,3
cray.com,3
collabora.com,3
codethink.co.uk,3
codeblueprint.co.uk,3
citrix.com,3
bp.renesas.com,3
bobcopeland.com,3
barix.com,3
baker-net.org.uk,3
wypas.org,2
wizery.com,2
vanguardiasur.com.ar,2
uclinux.org,2
stratus.com,2
stgolabs.net,2
ssi.bg,2
sandeen.net,2
samba.org,2
sai.msu.ru,2
runbox.com,2
rempel-privat.de,2
rasmusvillemoes.dk,2
plaes.org,2
philippeloctaux.com,2
osadl.org,2
opensource.se,2
opengridcomputing.com,2
nitronetworks.nl,2
nextfour.com,2
netronome.com,2
mveas.com,2
mentor.com,2
melfas.com,2
lynxeye.de,2
linux-m68k.org,2
linusson.org,2
lightnvm.io,2
leaflabs.com,2
kpanic.de,2
interlog.com,2
googlers.com,2
fau.de,2
ezchip.com,2
emc.com,2
digikod.net,2
de.bosch.com,2
cooldavid.org,2
codemonkey.org.uk,2
cnexlabs.com,2
buserror.net,2
apm.com,2
animalcreek.com,2
wernerandy.de,1
vittgam.net,1
visteon.com,1
virtuousgeek.org,1
upv.es,1
unitn.it,1
ubuntu.com,1
tuxdriver.com,1
trendmicro.com.cn,1
toshiba-tops.co.jp,1
toradex.com,1
topic.nl,1
timesys.com,1
thejh.net,1
szeredi.hu,1
stgolabs,1
solution-space.com,1
simonsouth.com,1
siemens.com,1
sgi.com,1
seibold.net,1
secretsauce.net,1
samfundet.no,1
s5r6.in-berlin.de,1
rowland.harvard.edu,1
raspberrypi.org,1
raptorengineeringinc.com,1
quobyte.com,1
puiterwijk.org,1
progbits.org,1
primarydata.com,1
post.com,1
poochiereds.net,1
phytec.de,1
paulk.fr,1
openmailbox.org,1
nwl.cc,1
nuvoton.com,1
nokia.com,1
ni.com,1
neuling.org,1
neratec.com,1
natalenko.name,1
msn.com,1
mm-sol.com,1
mjdsystems.ca,1
microsemi.com,1
mess.org,1
mansr.com,1
mail.usask.ca,1
mail.parknet.co.jp,1
lzu.edu.cn,1
live.at,1
lip6.fr,1
linux.com,1
ldpreload.com,1
laposte.net,1
landley.net,1
lakedaemon.net,1
kyup.com,1
kryo.se,1
kalray.eu,1
intel..com,1
i2se.com,1
hisilicon.com,1
hauke-m.de,1
gondor.apana.org.au,1
gnu.org,1
gibson.dropbear.id.au,1
gentoo.org,1
gemalto.com,1
femto-st.fr,1
eu.citrix.com,1
ens-lyon.org,1
enight.me,1
emindsoft.com.cn,1
eikelenboom.it,1
drexel.edu,1
dev.rtsoft.ru,1
decadent.org.uk,1
cypress.com,1
csie.org,1
codenest.com,1
cmu.edu,1
cisco.com,1
chello.at,1
canb.auug.org.au,1
cam.ac.uk,1
bwalle.de,1
bull.net,1
brocade.com,1
bmw-carit.de,1
blackhole.kfki.hu,1
bizlinktech.com,1
bacher09.org,1
axentia.se,1
avagotech.com,1
au1.ibm.com,1
asmedia.com.tw,1
armitage.org.uk,1
arista.com,1
ao2.it,1
anu.edu.au,1
anarazel.de,1
analog.com,1
alum.mit.edu,1
altlinux.org,1
altera.com,1
alliedtelesis.co.nz,1
adfin.com,1
SDF.ORG,1
Perennou.com,1
NetBSD.org,1

Project: src/third_party/kernel/v4.19
Contributor,March 2016
intel.com,1048
gmail.com,807
redhat.com,475
linux-foundation.org,249
kernel.org,201
ibm.com,125
amd.com,124
linaro.org,117
codeaurora.org,115
arndb.de,115
oracle.com,109
ti.com,102
visionengravers.com,100
mellanox.com,92
suse.de,90
nvidia.com,88
davemloft.net,85
google.com,76
infradead.org,66
zeniv.linux.org.uk,65
synopsys.com,65
huawei.com,59
samsung.com,57
rock-chips.com,57
osg.samsung.com,57
arm.com,51
suse.com,49
linutronix.de,48
broadcom.com,47
chromium.org,46
suse.cz,44
hovoldconsulting.com,43
verge.net.au,42
atmel.com,41
lst.de,40
canonical.com,38
pengutronix.de,35
linuxhacker.ru,34
unisys.com,33
c-s.fr,32
free-electrons.com,31
lge.com,29
idt.com,28
fb.com,26
renesas.com,25
omnibond.com,25
nxp.com,25
windriver.com,24
qlogic.com,24
glider.be,24
virtuozzo.com,23
kempniu.pl,22
iogearbox.net,22
freescale.com,22
iki.fi,21
chelsio.com,21
ingics.com,20
perches.com,19
ffwll.ch,19
sang-engineering.com,18
qti.qualcomm.com,18
cavium.com,18
tieto.com,17
st.com,17
qca.qualcomm.com,17
mleia.com,17
linuxfoundation.org,17
xilinx.com,16
socionext.com,16
savoirfairelinux.com,16
cmss.chinamobile.com,16
baylibre.com,16
linux-iscsi.org,15
cmpxchg.org,15
roeck-us.net,14
vmware.com,13
opensource.wolfsonmicro.com,13
hpe.com,13
herbertland.com,13
goodmis.org,13
gmx.de,13
sakamocchi.jp,12
maciej.szmigiero.name,12
lunn.ch,12
imgtec.com,12
ideasonboard.com,12
fromorbit.com,12
free.fr,12
fedoraproject.org,12
cogentembedded.com,12
163.com,12
xs4all.nl,11
vadai.me,11
strlen.de,11
semihalf.com,11
martin.sperl.org,11
arm.linux.org.uk,11
synaptics.com,10
ovn.org,10
openwrt.org,10
marvell.com,10
mirantis.com,9
microsoft.com,9
micron.com,9
karolherbst.de,9
ericsson.com,9
allworx.com,9
seagate.com,8
opensource.altera.com,8
mina86.com,8
libc.org,8
ellerman.id.au,8
bues.ch,8
tycoint.com,7
parrot.com,7
lixom.net,7
chris-wilson.co.uk,7
atomide.com,7
agner.ch,7
users.sourceforge.net,6
treewalker.org,6
themaw.net,6
telegraphics.com.au,6
realtek.com,6
posteo.de,6
nod.at,6
netfilter.org,6
mork.no,6
metanate.com,6
elettra.eu,6
cumulusnetworks.com,6
collabora.co.uk,6
axis.com,6
ah.jp.nec.com,6
HansenPartnership.com,6
6wind.com,6
yasker.org,5
sonymobile.com,5
ozlabs.ru,5
googlemail.com,5
denx.de,5
cn.fujitsu.com,5
I-love.SAKURA.ne.jp,5
vanmierlo.com,4
the-dreams.de,4
systec-electronic.com,4
sntech.de,4
mit.edu,4
microchip.com,4
mev.co.uk,4
metafoo.de,4
mediatek.com,4
lxorguk.ukuu.org.uk,4
jp.fujitsu.com,4
endlessm.com,4
electromag.com.au,4
diasemi.com,4
ddn.com,4
bjorling.me,4
anholt.net,4
alphalink.fr,4
alien8.de,4
akamai.com,4
yandex-team.ru,3
wunner.de,3
users.sourceforge.jp,3
touchtech.ro,3
techsingularity.net,3
spreadtrum.com,3
secunet.com,3
sandisk.com,3
rab.in,3
queasysnail.net,3
pmeerw.net,3
piap.pl,3
ncos.nec.co.jp,3
mvista.com,3
mojatatu.com,3
lwfinger.net,3
linux.ewheeler.net,3
ispras.ru,3
hitachi.com,3
felipetonello.com,3
dev.mellanox.co.il,3
cray.com,3
collabora.com,3
codethink.co.uk,3
codeblueprint.co.uk,3
citrix.com,3
bp.renesas.com,3
bobcopeland.com,3
barix.com,3
baker-net.org.uk,3
wypas.org,2
wizery.com,2
vanguardiasur.com.ar,2
uclinux.org,2
stratus.com,2
stgolabs.net,2
ssi.bg,2
sandeen.net,2
samba.org,2
sai.msu.ru,2
runbox.com,2
rempel-privat.de,2
rasmusvillemoes.dk,2
plaes.org,2
philippeloctaux.com,2
osadl.org,2
opensource.se,2
opengridcomputing.com,2
nitronetworks.nl,2
nextfour.com,2
netronome.com,2
mveas.com,2
mentor.com,2
melfas.com,2
lynxeye.de,2
linux-m68k.org,2
linusson.org,2
lightnvm.io,2
leaflabs.com,2
kpanic.de,2
interlog.com,2
googlers.com,2
fau.de,2
ezchip.com,2
emc.com,2
digikod.net,2
de.bosch.com,2
cooldavid.org,2
codemonkey.org.uk,2
cnexlabs.com,2
buserror.net,2
apm.com,2
animalcreek.com,2
wernerandy.de,1
vittgam.net,1
visteon.com,1
virtuousgeek.org,1
upv.es,1
unitn.it,1
ubuntu.com,1
tuxdriver.com,1
trendmicro.com.cn,1
toshiba-tops.co.jp,1
toradex.com,1
topic.nl,1
timesys.com,1
thejh.net,1
szeredi.hu,1
stgolabs,1
solution-space.com,1
simonsouth.com,1
siemens.com,1
sgi.com,1
seibold.net,1
secretsauce.net,1
samfundet.no,1
s5r6.in-berlin.de,1
rowland.harvard.edu,1
raspberrypi.org,1
raptorengineeringinc.com,1
quobyte.com,1
puiterwijk.org,1
progbits.org,1
primarydata.com,1
post.com,1
poochiereds.net,1
phytec.de,1
paulk.fr,1
openmailbox.org,1
nwl.cc,1
nuvoton.com,1
nokia.com,1
ni.com,1
neuling.org,1
neratec.com,1
natalenko.name,1
msn.com,1
mm-sol.com,1
mjdsystems.ca,1
microsemi.com,1
mess.org,1
mansr.com,1
mail.usask.ca,1
mail.parknet.co.jp,1
lzu.edu.cn,1
live.at,1
lip6.fr,1
linux.com,1
ldpreload.com,1
laposte.net,1
landley.net,1
lakedaemon.net,1
kyup.com,1
kryo.se,1
kalray.eu,1
intel..com,1
i2se.com,1
hisilicon.com,1
hauke-m.de,1
gondor.apana.org.au,1
gnu.org,1
gibson.dropbear.id.au,1
gentoo.org,1
gemalto.com,1
femto-st.fr,1
eu.citrix.com,1
ens-lyon.org,1
enight.me,1
emindsoft.com.cn,1
eikelenboom.it,1
drexel.edu,1
dev.rtsoft.ru,1
decadent.org.uk,1
cypress.com,1
csie.org,1
codenest.com,1
cmu.edu,1
cisco.com,1
chello.at,1
canb.auug.org.au,1
cam.ac.uk,1
bwalle.de,1
bull.net,1
brocade.com,1
bmw-carit.de,1
blackhole.kfki.hu,1
bizlinktech.com,1
bacher09.org,1
axentia.se,1
avagotech.com,1
au1.ibm.com,1
asmedia.com.tw,1
armitage.org.uk,1
arista.com,1
ao2.it,1
anu.edu.au,1
anarazel.de,1
analog.com,1
alum.mit.edu,1
altlinux.org,1
altera.com,1
alliedtelesis.co.nz,1
adfin.com,1
SDF.ORG,1
Perennou.com,1
NetBSD.org,1

Project: src/third_party/kernel/v4.19-ht
Contributor,March 2016
intel.com,1048
gmail.com,807
redhat.com,475
linux-foundation.org,249
kernel.org,201
ibm.com,125
amd.com,124
linaro.org,117
codeaurora.org,115
arndb.de,115
oracle.com,109
ti.com,102
visionengravers.com,100
mellanox.com,92
suse.de,90
nvidia.com,88
davemloft.net,85
google.com,76
infradead.org,66
zeniv.linux.org.uk,65
synopsys.com,65
huawei.com,59
samsung.com,57
rock-chips.com,57
osg.samsung.com,57
arm.com,51
suse.com,49
linutronix.de,48
broadcom.com,47
chromium.org,46
suse.cz,44
hovoldconsulting.com,43
verge.net.au,42
atmel.com,41
lst.de,40
canonical.com,38
pengutronix.de,35
linuxhacker.ru,34
unisys.com,33
c-s.fr,32
free-electrons.com,31
lge.com,29
idt.com,28
fb.com,26
renesas.com,25
omnibond.com,25
nxp.com,25
windriver.com,24
qlogic.com,24
glider.be,24
virtuozzo.com,23
kempniu.pl,22
iogearbox.net,22
freescale.com,22
iki.fi,21
chelsio.com,21
ingics.com,20
perches.com,19
ffwll.ch,19
sang-engineering.com,18
qti.qualcomm.com,18
cavium.com,18
tieto.com,17
st.com,17
qca.qualcomm.com,17
mleia.com,17
linuxfoundation.org,17
xilinx.com,16
socionext.com,16
savoirfairelinux.com,16
cmss.chinamobile.com,16
baylibre.com,16
linux-iscsi.org,15
cmpxchg.org,15
roeck-us.net,14
vmware.com,13
opensource.wolfsonmicro.com,13
hpe.com,13
herbertland.com,13
goodmis.org,13
gmx.de,13
sakamocchi.jp,12
maciej.szmigiero.name,12
lunn.ch,12
imgtec.com,12
ideasonboard.com,12
fromorbit.com,12
free.fr,12
fedoraproject.org,12
cogentembedded.com,12
163.com,12
xs4all.nl,11
vadai.me,11
strlen.de,11
semihalf.com,11
martin.sperl.org,11
arm.linux.org.uk,11
synaptics.com,10
ovn.org,10
openwrt.org,10
marvell.com,10
mirantis.com,9
microsoft.com,9
micron.com,9
karolherbst.de,9
ericsson.com,9
allworx.com,9
seagate.com,8
opensource.altera.com,8
mina86.com,8
libc.org,8
ellerman.id.au,8
bues.ch,8
tycoint.com,7
parrot.com,7
lixom.net,7
chris-wilson.co.uk,7
atomide.com,7
agner.ch,7
users.sourceforge.net,6
treewalker.org,6
themaw.net,6
telegraphics.com.au,6
realtek.com,6
posteo.de,6
nod.at,6
netfilter.org,6
mork.no,6
metanate.com,6
elettra.eu,6
cumulusnetworks.com,6
collabora.co.uk,6
axis.com,6
ah.jp.nec.com,6
HansenPartnership.com,6
6wind.com,6
yasker.org,5
sonymobile.com,5
ozlabs.ru,5
googlemail.com,5
denx.de,5
cn.fujitsu.com,5
I-love.SAKURA.ne.jp,5
vanmierlo.com,4
the-dreams.de,4
systec-electronic.com,4
sntech.de,4
mit.edu,4
microchip.com,4
mev.co.uk,4
metafoo.de,4
mediatek.com,4
lxorguk.ukuu.org.uk,4
jp.fujitsu.com,4
endlessm.com,4
electromag.com.au,4
diasemi.com,4
ddn.com,4
bjorling.me,4
anholt.net,4
alphalink.fr,4
alien8.de,4
akamai.com,4
yandex-team.ru,3
wunner.de,3
users.sourceforge.jp,3
touchtech.ro,3
techsingularity.net,3
spreadtrum.com,3
secunet.com,3
sandisk.com,3
rab.in,3
queasysnail.net,3
pmeerw.net,3
piap.pl,3
ncos.nec.co.jp,3
mvista.com,3
mojatatu.com,3
lwfinger.net,3
linux.ewheeler.net,3
ispras.ru,3
hitachi.com,3
felipetonello.com,3
dev.mellanox.co.il,3
cray.com,3
collabora.com,3
codethink.co.uk,3
codeblueprint.co.uk,3
citrix.com,3
bp.renesas.com,3
bobcopeland.com,3
barix.com,3
baker-net.org.uk,3
wypas.org,2
wizery.com,2
vanguardiasur.com.ar,2
uclinux.org,2
stratus.com,2
stgolabs.net,2
ssi.bg,2
sandeen.net,2
samba.org,2
sai.msu.ru,2
runbox.com,2
rempel-privat.de,2
rasmusvillemoes.dk,2
plaes.org,2
philippeloctaux.com,2
osadl.org,2
opensource.se,2
opengridcomputing.com,2
nitronetworks.nl,2
nextfour.com,2
netronome.com,2
mveas.com,2
mentor.com,2
melfas.com,2
lynxeye.de,2
linux-m68k.org,2
linusson.org,2
lightnvm.io,2
leaflabs.com,2
kpanic.de,2
interlog.com,2
googlers.com,2
fau.de,2
ezchip.com,2
emc.com,2
digikod.net,2
de.bosch.com,2
cooldavid.org,2
codemonkey.org.uk,2
cnexlabs.com,2
buserror.net,2
apm.com,2
animalcreek.com,2
wernerandy.de,1
vittgam.net,1
visteon.com,1
virtuousgeek.org,1
upv.es,1
unitn.it,1
ubuntu.com,1
tuxdriver.com,1
trendmicro.com.cn,1
toshiba-tops.co.jp,1
toradex.com,1
topic.nl,1
timesys.com,1
thejh.net,1
szeredi.hu,1
stgolabs,1
solution-space.com,1
simonsouth.com,1
siemens.com,1
sgi.com,1
seibold.net,1
secretsauce.net,1
samfundet.no,1
s5r6.in-berlin.de,1
rowland.harvard.edu,1
raspberrypi.org,1
raptorengineeringinc.com,1
quobyte.com,1
puiterwijk.org,1
progbits.org,1
primarydata.com,1
post.com,1
poochiereds.net,1
phytec.de,1
paulk.fr,1
openmailbox.org,1
nwl.cc,1
nuvoton.com,1
nokia.com,1
ni.com,1
neuling.org,1
neratec.com,1
natalenko.name,1
msn.com,1
mm-sol.com,1
mjdsystems.ca,1
microsemi.com,1
mess.org,1
mansr.com,1
mail.usask.ca,1
mail.parknet.co.jp,1
lzu.edu.cn,1
live.at,1
lip6.fr,1
linux.com,1
ldpreload.com,1
laposte.net,1
landley.net,1
lakedaemon.net,1
kyup.com,1
kryo.se,1
kalray.eu,1
intel..com,1
i2se.com,1
hisilicon.com,1
hauke-m.de,1
gondor.apana.org.au,1
gnu.org,1
gibson.dropbear.id.au,1
gentoo.org,1
gemalto.com,1
femto-st.fr,1
eu.citrix.com,1
ens-lyon.org,1
enight.me,1
emindsoft.com.cn,1
eikelenboom.it,1
drexel.edu,1
dev.rtsoft.ru,1
decadent.org.uk,1
cypress.com,1
csie.org,1
codenest.com,1
cmu.edu,1
cisco.com,1
chello.at,1
canb.auug.org.au,1
cam.ac.uk,1
bwalle.de,1
bull.net,1
brocade.com,1
bmw-carit.de,1
blackhole.kfki.hu,1
bizlinktech.com,1
bacher09.org,1
axentia.se,1
avagotech.com,1
au1.ibm.com,1
asmedia.com.tw,1
armitage.org.uk,1
arista.com,1
ao2.it,1
anu.edu.au,1
anarazel.de,1
analog.com,1
alum.mit.edu,1
altlinux.org,1
altera.com,1
alliedtelesis.co.nz,1
adfin.com,1
SDF.ORG,1
Perennou.com,1
NetBSD.org,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,March 2016
intel.com,1048
gmail.com,807
redhat.com,475
linux-foundation.org,249
kernel.org,201
ibm.com,125
amd.com,124
linaro.org,117
codeaurora.org,115
arndb.de,115
oracle.com,109
ti.com,102
visionengravers.com,100
mellanox.com,92
suse.de,90
nvidia.com,88
davemloft.net,85
google.com,76
infradead.org,66
zeniv.linux.org.uk,65
synopsys.com,65
huawei.com,59
samsung.com,57
rock-chips.com,57
osg.samsung.com,57
arm.com,51
suse.com,49
linutronix.de,48
broadcom.com,47
chromium.org,46
suse.cz,44
hovoldconsulting.com,43
verge.net.au,42
atmel.com,41
lst.de,40
canonical.com,38
pengutronix.de,35
linuxhacker.ru,34
unisys.com,33
c-s.fr,32
free-electrons.com,31
lge.com,29
idt.com,28
fb.com,26
renesas.com,25
omnibond.com,25
nxp.com,25
windriver.com,24
qlogic.com,24
glider.be,24
virtuozzo.com,23
kempniu.pl,22
iogearbox.net,22
freescale.com,22
iki.fi,21
chelsio.com,21
ingics.com,20
perches.com,19
ffwll.ch,19
sang-engineering.com,18
qti.qualcomm.com,18
cavium.com,18
tieto.com,17
st.com,17
qca.qualcomm.com,17
mleia.com,17
linuxfoundation.org,17
xilinx.com,16
socionext.com,16
savoirfairelinux.com,16
cmss.chinamobile.com,16
baylibre.com,16
linux-iscsi.org,15
cmpxchg.org,15
roeck-us.net,14
vmware.com,13
opensource.wolfsonmicro.com,13
hpe.com,13
herbertland.com,13
goodmis.org,13
gmx.de,13
sakamocchi.jp,12
maciej.szmigiero.name,12
lunn.ch,12
imgtec.com,12
ideasonboard.com,12
fromorbit.com,12
free.fr,12
fedoraproject.org,12
cogentembedded.com,12
163.com,12
xs4all.nl,11
vadai.me,11
strlen.de,11
semihalf.com,11
martin.sperl.org,11
arm.linux.org.uk,11
synaptics.com,10
ovn.org,10
openwrt.org,10
marvell.com,10
mirantis.com,9
microsoft.com,9
micron.com,9
karolherbst.de,9
ericsson.com,9
allworx.com,9
seagate.com,8
opensource.altera.com,8
mina86.com,8
libc.org,8
ellerman.id.au,8
bues.ch,8
tycoint.com,7
parrot.com,7
lixom.net,7
chris-wilson.co.uk,7
atomide.com,7
agner.ch,7
users.sourceforge.net,6
treewalker.org,6
themaw.net,6
telegraphics.com.au,6
realtek.com,6
posteo.de,6
nod.at,6
netfilter.org,6
mork.no,6
metanate.com,6
elettra.eu,6
cumulusnetworks.com,6
collabora.co.uk,6
axis.com,6
ah.jp.nec.com,6
HansenPartnership.com,6
6wind.com,6
yasker.org,5
sonymobile.com,5
ozlabs.ru,5
googlemail.com,5
denx.de,5
cn.fujitsu.com,5
I-love.SAKURA.ne.jp,5
vanmierlo.com,4
the-dreams.de,4
systec-electronic.com,4
sntech.de,4
mit.edu,4
microchip.com,4
mev.co.uk,4
metafoo.de,4
mediatek.com,4
lxorguk.ukuu.org.uk,4
jp.fujitsu.com,4
endlessm.com,4
electromag.com.au,4
diasemi.com,4
ddn.com,4
bjorling.me,4
anholt.net,4
alphalink.fr,4
alien8.de,4
akamai.com,4
yandex-team.ru,3
wunner.de,3
users.sourceforge.jp,3
touchtech.ro,3
techsingularity.net,3
spreadtrum.com,3
secunet.com,3
sandisk.com,3
rab.in,3
queasysnail.net,3
pmeerw.net,3
piap.pl,3
ncos.nec.co.jp,3
mvista.com,3
mojatatu.com,3
lwfinger.net,3
linux.ewheeler.net,3
ispras.ru,3
hitachi.com,3
felipetonello.com,3
dev.mellanox.co.il,3
cray.com,3
collabora.com,3
codethink.co.uk,3
codeblueprint.co.uk,3
citrix.com,3
bp.renesas.com,3
bobcopeland.com,3
barix.com,3
baker-net.org.uk,3
wypas.org,2
wizery.com,2
vanguardiasur.com.ar,2
uclinux.org,2
stratus.com,2
stgolabs.net,2
ssi.bg,2
sandeen.net,2
samba.org,2
sai.msu.ru,2
runbox.com,2
rempel-privat.de,2
rasmusvillemoes.dk,2
plaes.org,2
philippeloctaux.com,2
osadl.org,2
opensource.se,2
opengridcomputing.com,2
nitronetworks.nl,2
nextfour.com,2
netronome.com,2
mveas.com,2
mentor.com,2
melfas.com,2
lynxeye.de,2
linux-m68k.org,2
linusson.org,2
lightnvm.io,2
leaflabs.com,2
kpanic.de,2
interlog.com,2
googlers.com,2
fau.de,2
ezchip.com,2
emc.com,2
digikod.net,2
de.bosch.com,2
cooldavid.org,2
