ChromeOS project contributions from 01/May/2016 to 31/May/2016

Overall
monkey.org,1
mm-sol.com,1
mentor.com,1
meduna.org,1
mattleach.net,1
math.uni-bielefeld.de,1
martin.sperl.org,1
mail.muni.cz,1
lzu.edu.cn,1
lwfinger.net,1
libc.org,1
lab126.com,1
konsulko.com,1
koalo.de,1
kleine-koenig.org,1
kernelspring.com,1
jp.fujitsu.com,1
itdev.co.uk,1
ispras.ru,1
idt.com,1
ideasonboard.com,1
hurleysoftware.com,1
horizon.com,1
hgst.com,1
hartkopp.net,1
grimberg.me,1
goldelico.com,1
gmx.at,1
gentoo.org,1
gemalto.com,1
gateworks.com,1
g0hl1n.net,1
fujixerox.co.jp,1
freedesktop.org,1
fire.lp0.eu,1
fedoraproject.org,1
fastmail.com,1
erig.me,1
endlessm.com,1
emutex.com,1
emindsoft.com.cn,1
durdom.com,1
dtdream.com,1
docker.com,1
digikod.net,1
diamand.org,1
desy.de,1
de.bosch.com,1
datto.com,1
datacom.ind.br,1
csclub.uwaterloo.ca,1
cs.msu.su,1
computerlinguist.org,1
cisco.com,1
candelatech.com,1
bzatek.net,1
buserror.net,1
bobcopeland.com,1
bell.net,1
basnieuwenhuizen.nl,1
baslerweb.com,1
aurel32.net,1
arista.com,1
ao2.it,1
angband.pl,1
android.com,1
amazon.com,1
alliedtelesis.co.nz,1
aim.com,1
ah.jp.nec.com,1
Netapp.com,1
3v1n0.net,1
126.com,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,May 2016
intel.com,719
gmail.com,527
redhat.com,352
linux-foundation.org,268
linaro.org,248
amd.com,218
kernel.org,211
imgtec.com,171
ibm.com,128
suse.com,127
arndb.de,117
oracle.com,115
free-electrons.com,112
zeniv.linux.org.uk,98
arm.com,97
google.com,87
ti.com,83
davemloft.net,83
samsung.com,76
mellanox.com,63
huawei.com,56
nvidia.com,52
suse.cz,48
suse.de,47
glider.be,44
socionext.com,43
chelsio.com,43
hovoldconsulting.com,42
lst.de,39
osg.samsung.com,38
ffwll.ch,37
codeaurora.org,37
chris-wilson.co.uk,36
qlogic.com,35
chromium.org,34
nxp.com,33
sang-engineering.com,31
techsingularity.net,29
synopsys.com,29
rock-chips.com,29
herbertland.com,29
gelma.net,28
strlen.de,27
linutronix.de,27
broadcom.com,27
pengutronix.de,26
savoirfairelinux.com,24
lge.com,24
fb.com,24
iki.fi,23
gmx.de,23
narfation.org,22
sgi.com,21
linux-m68k.org,21
lip6.fr,20
infradead.org,20
visionengravers.com,19
ezchip.com,19
sandisk.com,18
opensource.wolfsonmicro.com,18
lab.ntt.co.jp,18
canonical.com,18
poochiereds.net,17
mirantis.com,17
microchip.com,17
cavium.com,17
sakamocchi.jp,15
qti.qualcomm.com,15
ozlabs.ru,15
denx.de,15
bjorling.me,15
tronnes.org,14
primarydata.com,14
iogearbox.net,14
xilinx.com,13
metanate.com,13
linux-mips.org,13
cumulusnetworks.com,13
virtuozzo.com,12
sciencehorizons.net,12
googlemail.com,12
collabora.com,12
baylibre.com,12
atmel.com,12
netfilter.org,11
mansr.com,11
hpe.com,11
unisys.com,10
sntech.de,10
mediatek.com,10
lunn.ch,10
linuxfoundation.org,10
lemote.com,10
axentia.se,10
goodmis.org,9
cogentembedded.com,9
codeblueprint.co.uk,9
cmss.chinamobile.com,9
citrix.com,9
apm.com,9
acm.org,9
windriver.com,8
sigmadesigns.com,8
ragnatech.se,8
perches.com,8
mojatatu.com,8
fromorbit.com,8
free.fr,8
anholt.net,8
renesas.com,7
ravnborg.org,7
qca.qualcomm.com,7
ieee.org,7
gmx.com,7
ericsson.com,7
diasemi.com,7
axis.com,7
wunner.de,6
vanguardiasur.com.ar,6
rasmusvillemoes.dk,6
mleia.com,6
marvell.com,6
karolherbst.de,6
invoxia.com,6
interlog.com,6
hale.at,6
ellerman.id.au,6
collabora.co.uk,6
163.com,6
samba.org,5
realtek.com,5
parrot.com,5
open-mesh.com,5
nuvoton.com,5
mvista.com,5
linux-iscsi.org,5
jms.id.au,5
ingics.com,5
cnexlabs.com,5
6wind.com,5
verge.net.au,4
unstable.cc,4
twibright.com,4
treewalker.org,4
toradex.com,4
siemens.com,4
list.ru,4
lechnology.com,4
hotmail.com,4
hisilicon.com,4
gondor.apana.org.au,4
duempel.org,4
au1.ibm.com,4
atomide.com,4
arm.linux.org.uk,4
agner.ch,4
I-love.SAKURA.ne.jp,4
xmission.com,3
vmware.com,3
ubuntu.com,3
strongswan.org,3
stgolabs.net,3
ssi.samsung.com,3
sonymobile.com,3
roeck-us.net,3
ozlabs.org,3
ovn.org,3
ocedo.com,3
ni.com,3
nbd.name,3
mikebwilliams.com,3
metafoo.de,3
men.de,3
lwn.net,3
linux.com,3
lightnvm.io,3
leaflabs.com,3
jusst.de,3
iscas.ac.cn,3
i2se.com,3
gouders.net,3
freescale.com,3
engestrom.ch,3
elettra.eu,3
codethink.co.uk,3
caviumnetworks.com,3
akamai.com,3
xes-inc.com,2
web.de,2
tuxdriver.com,2
tkos.co.il,2
the-dreams.de,2
st.com,2
solarflare.com,2
semihalf.com,2
russell.cc,2
queasysnail.net,2
plaes.org,2
phrozen.org,2
nod.at,2
netapp.com,2
neomailbox.ch,2
mork.no,2
microsoft.com,2
lynxeye.de,2
jikos.cz,2
hitachi.com,2
hauke-m.de,2
h3c.com,2
garmin.com,2
foxmail.com,2
fau.de,2
ettus.com,2
distroguy.com,2
debian.org,2
csie.org,2
cn.fujitsu.com,2
cmpxchg.org,2
chronox.de,2
canb.auug.org.au,2
c0d3.blue,2
bmw-carit.de,2
bingham.xyz,2
barix.com,2
altlinux.org,2
KARO-electronics.de,2
HansenPartnership.com,2
zte.com.cn,1
zadarastorage.com,1
yandex-team.ru,1
xyratex.com,1
xs4all.nl,1
whitecape.org,1
walsh.ws,1
vt.edu,1
veribox.net,1
umail.furryterror.org,1
tycoint.com,1
tiscali.nl,1
timesys.com,1
tieto.com,1
thejh.net,1
tdt.de,1
stressinduktion.org,1
sr71.net,1
spreadtrum.com,1
skyboo.net,1
simonwunderlich.de,1
schneidersoft.net,1
schinagl.nl,1
rowland.harvard.edu,1
renenyffenegger.ch,1
rempel-privat.de,1
rad-ic.com,1
qq.com,1
projectara.com,1
posteo.de,1
polilinux.com.br,1
phytec.de,1
petroskoutoupis.com,1
odyssee-systemes.fr,1
nh6z.net,1
navaltechitalia.it,1
natalenko.name,1
monkey.org,1
mm-sol.com,1
mentor.com,1
meduna.org,1
mattleach.net,1
math.uni-bielefeld.de,1
martin.sperl.org,1
mail.muni.cz,1
lzu.edu.cn,1
lwfinger.net,1
libc.org,1
lab126.com,1
konsulko.com,1
koalo.de,1
kleine-koenig.org,1
kernelspring.com,1
jp.fujitsu.com,1
itdev.co.uk,1
ispras.ru,1
idt.com,1
ideasonboard.com,1
hurleysoftware.com,1
horizon.com,1
hgst.com,1
hartkopp.net,1
grimberg.me,1
goldelico.com,1
gmx.at,1
gentoo.org,1
gemalto.com,1
gateworks.com,1
g0hl1n.net,1
fujixerox.co.jp,1
freedesktop.org,1
fire.lp0.eu,1
fedoraproject.org,1
fastmail.com,1
erig.me,1
endlessm.com,1
emutex.com,1
emindsoft.com.cn,1
durdom.com,1
dtdream.com,1
docker.com,1
digikod.net,1
diamand.org,1
desy.de,1
de.bosch.com,1
datto.com,1
datacom.ind.br,1
csclub.uwaterloo.ca,1
cs.msu.su,1
computerlinguist.org,1
cisco.com,1
candelatech.com,1
bzatek.net,1
buserror.net,1
bobcopeland.com,1
bell.net,1
basnieuwenhuizen.nl,1
baslerweb.com,1
aurel32.net,1
arista.com,1
ao2.it,1
angband.pl,1
android.com,1
amazon.com,1
alliedtelesis.co.nz,1
aim.com,1
ah.jp.nec.com,1
Netapp.com,1
3v1n0.net,1
126.com,1

Project: src/third_party/kernel/v4.19
Contributor,May 2016
intel.com,719
gmail.com,527
redhat.com,352
linux-foundation.org,268
linaro.org,248
amd.com,218
kernel.org,211
imgtec.com,171
ibm.com,128
suse.com,127
arndb.de,117
oracle.com,115
free-electrons.com,112
zeniv.linux.org.uk,98
arm.com,97
google.com,87
ti.com,83
davemloft.net,83
samsung.com,76
mellanox.com,63
huawei.com,56
nvidia.com,52
suse.cz,48
suse.de,47
glider.be,44
socionext.com,43
chelsio.com,43
hovoldconsulting.com,42
lst.de,39
osg.samsung.com,38
ffwll.ch,37
codeaurora.org,37
chris-wilson.co.uk,36
qlogic.com,35
chromium.org,34
nxp.com,33
sang-engineering.com,31
techsingularity.net,29
synopsys.com,29
rock-chips.com,29
herbertland.com,29
gelma.net,28
strlen.de,27
linutronix.de,27
broadcom.com,27
pengutronix.de,26
savoirfairelinux.com,24
lge.com,24
fb.com,24
iki.fi,23
gmx.de,23
narfation.org,22
sgi.com,21
linux-m68k.org,21
lip6.fr,20
infradead.org,20
visionengravers.com,19
ezchip.com,19
sandisk.com,18
opensource.wolfsonmicro.com,18
lab.ntt.co.jp,18
canonical.com,18
poochiereds.net,17
mirantis.com,17
microchip.com,17
cavium.com,17
sakamocchi.jp,15
qti.qualcomm.com,15
ozlabs.ru,15
denx.de,15
bjorling.me,15
tronnes.org,14
primarydata.com,14
iogearbox.net,14
xilinx.com,13
metanate.com,13
linux-mips.org,13
cumulusnetworks.com,13
virtuozzo.com,12
sciencehorizons.net,12
googlemail.com,12
collabora.com,12
baylibre.com,12
atmel.com,12
netfilter.org,11
mansr.com,11
hpe.com,11
unisys.com,10
sntech.de,10
mediatek.com,10
lunn.ch,10
linuxfoundation.org,10
lemote.com,10
axentia.se,10
goodmis.org,9
cogentembedded.com,9
codeblueprint.co.uk,9
cmss.chinamobile.com,9
citrix.com,9
apm.com,9
acm.org,9
windriver.com,8
sigmadesigns.com,8
ragnatech.se,8
perches.com,8
mojatatu.com,8
fromorbit.com,8
free.fr,8
anholt.net,8
renesas.com,7
ravnborg.org,7
qca.qualcomm.com,7
ieee.org,7
gmx.com,7
ericsson.com,7
diasemi.com,7
axis.com,7
wunner.de,6
vanguardiasur.com.ar,6
rasmusvillemoes.dk,6
mleia.com,6
marvell.com,6
karolherbst.de,6
invoxia.com,6
interlog.com,6
hale.at,6
ellerman.id.au,6
collabora.co.uk,6
163.com,6
samba.org,5
realtek.com,5
parrot.com,5
open-mesh.com,5
nuvoton.com,5
mvista.com,5
linux-iscsi.org,5
jms.id.au,5
ingics.com,5
cnexlabs.com,5
6wind.com,5
verge.net.au,4
unstable.cc,4
twibright.com,4
treewalker.org,4
toradex.com,4
siemens.com,4
list.ru,4
lechnology.com,4
hotmail.com,4
hisilicon.com,4
gondor.apana.org.au,4
duempel.org,4
au1.ibm.com,4
atomide.com,4
arm.linux.org.uk,4
agner.ch,4
I-love.SAKURA.ne.jp,4
xmission.com,3
vmware.com,3
ubuntu.com,3
strongswan.org,3
stgolabs.net,3
ssi.samsung.com,3
sonymobile.com,3
roeck-us.net,3
ozlabs.org,3
ovn.org,3
ocedo.com,3
ni.com,3
nbd.name,3
mikebwilliams.com,3
metafoo.de,3
men.de,3
lwn.net,3
linux.com,3
lightnvm.io,3
leaflabs.com,3
jusst.de,3
iscas.ac.cn,3
i2se.com,3
gouders.net,3
freescale.com,3
engestrom.ch,3
elettra.eu,3
codethink.co.uk,3
caviumnetworks.com,3
akamai.com,3
xes-inc.com,2
web.de,2
tuxdriver.com,2
tkos.co.il,2
the-dreams.de,2
st.com,2
solarflare.com,2
semihalf.com,2
russell.cc,2
queasysnail.net,2
plaes.org,2
phrozen.org,2
nod.at,2
netapp.com,2
neomailbox.ch,2
mork.no,2
microsoft.com,2
lynxeye.de,2
jikos.cz,2
hitachi.com,2
hauke-m.de,2
h3c.com,2
garmin.com,2
foxmail.com,2
fau.de,2
ettus.com,2
distroguy.com,2
debian.org,2
csie.org,2
cn.fujitsu.com,2
cmpxchg.org,2
chronox.de,2
canb.auug.org.au,2
c0d3.blue,2
bmw-carit.de,2
bingham.xyz,2
barix.com,2
altlinux.org,2
KARO-electronics.de,2
HansenPartnership.com,2
zte.com.cn,1
zadarastorage.com,1
yandex-team.ru,1
xyratex.com,1
xs4all.nl,1
whitecape.org,1
walsh.ws,1
vt.edu,1
veribox.net,1
umail.furryterror.org,1
tycoint.com,1
tiscali.nl,1
timesys.com,1
tieto.com,1
thejh.net,1
tdt.de,1
stressinduktion.org,1
sr71.net,1
spreadtrum.com,1
skyboo.net,1
simonwunderlich.de,1
schneidersoft.net,1
schinagl.nl,1
rowland.harvard.edu,1
renenyffenegger.ch,1
rempel-privat.de,1
rad-ic.com,1
qq.com,1
projectara.com,1
posteo.de,1
polilinux.com.br,1
phytec.de,1
petroskoutoupis.com,1
odyssee-systemes.fr,1
nh6z.net,1
navaltechitalia.it,1
natalenko.name,1
monkey.org,1
mm-sol.com,1
mentor.com,1
meduna.org,1
mattleach.net,1
math.uni-bielefeld.de,1
martin.sperl.org,1
mail.muni.cz,1
lzu.edu.cn,1
lwfinger.net,1
libc.org,1
lab126.com,1
konsulko.com,1
koalo.de,1
kleine-koenig.org,1
kernelspring.com,1
jp.fujitsu.com,1
itdev.co.uk,1
ispras.ru,1
idt.com,1
ideasonboard.com,1
hurleysoftware.com,1
horizon.com,1
hgst.com,1
hartkopp.net,1
grimberg.me,1
goldelico.com,1
gmx.at,1
gentoo.org,1
gemalto.com,1
gateworks.com,1
g0hl1n.net,1
fujixerox.co.jp,1
freedesktop.org,1
fire.lp0.eu,1
fedoraproject.org,1
fastmail.com,1
erig.me,1
endlessm.com,1
emutex.com,1
emindsoft.com.cn,1
durdom.com,1
dtdream.com,1
docker.com,1
digikod.net,1
diamand.org,1
desy.de,1
de.bosch.com,1
datto.com,1
datacom.ind.br,1
csclub.uwaterloo.ca,1
cs.msu.su,1
computerlinguist.org,1
cisco.com,1
candelatech.com,1
bzatek.net,1
buserror.net,1
bobcopeland.com,1
bell.net,1
basnieuwenhuizen.nl,1
baslerweb.com,1
aurel32.net,1
arista.com,1
ao2.it,1
angband.pl,1
android.com,1
amazon.com,1
alliedtelesis.co.nz,1
aim.com,1
ah.jp.nec.com,1
Netapp.com,1
3v1n0.net,1
126.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,May 2016
intel.com,719
gmail.com,527
redhat.com,352
linux-foundation.org,268
linaro.org,248
amd.com,218
kernel.org,211
imgtec.com,171
ibm.com,128
suse.com,127
arndb.de,117
oracle.com,115
free-electrons.com,112
zeniv.linux.org.uk,98
arm.com,97
google.com,87
ti.com,83
davemloft.net,83
samsung.com,76
mellanox.com,63
huawei.com,56
nvidia.com,52
suse.cz,48
suse.de,47
glider.be,44
socionext.com,43
chelsio.com,43
hovoldconsulting.com,42
lst.de,39
osg.samsung.com,38
ffwll.ch,37
codeaurora.org,37
chris-wilson.co.uk,36
qlogic.com,35
chromium.org,34
nxp.com,33
sang-engineering.com,31
techsingularity.net,29
synopsys.com,29
rock-chips.com,29
herbertland.com,29
gelma.net,28
strlen.de,27
linutronix.de,27
broadcom.com,27
pengutronix.de,26
savoirfairelinux.com,24
lge.com,24
fb.com,24
iki.fi,23
gmx.de,23
narfation.org,22
sgi.com,21
linux-m68k.org,21
lip6.fr,20
infradead.org,20
visionengravers.com,19
ezchip.com,19
sandisk.com,18
opensource.wolfsonmicro.com,18
lab.ntt.co.jp,18
canonical.com,18
poochiereds.net,17
mirantis.com,17
microchip.com,17
cavium.com,17
sakamocchi.jp,15
qti.qualcomm.com,15
ozlabs.ru,15
denx.de,15
bjorling.me,15
tronnes.org,14
primarydata.com,14
iogearbox.net,14
xilinx.com,13
metanate.com,13
linux-mips.org,13
cumulusnetworks.com,13
virtuozzo.com,12
sciencehorizons.net,12
googlemail.com,12
collabora.com,12
baylibre.com,12
atmel.com,12
netfilter.org,11
mansr.com,11
hpe.com,11
unisys.com,10
sntech.de,10
mediatek.com,10
lunn.ch,10
linuxfoundation.org,10
lemote.com,10
axentia.se,10
goodmis.org,9
cogentembedded.com,9
codeblueprint.co.uk,9
cmss.chinamobile.com,9
citrix.com,9
apm.com,9
acm.org,9
windriver.com,8
sigmadesigns.com,8
ragnatech.se,8
perches.com,8
mojatatu.com,8
fromorbit.com,8
free.fr,8
anholt.net,8
renesas.com,7
ravnborg.org,7
qca.qualcomm.com,7
ieee.org,7
gmx.com,7
ericsson.com,7
diasemi.com,7
axis.com,7
wunner.de,6
vanguardiasur.com.ar,6
rasmusvillemoes.dk,6
mleia.com,6
marvell.com,6
karolherbst.de,6
invoxia.com,6
interlog.com,6
hale.at,6
ellerman.id.au,6
collabora.co.uk,6
163.com,6
samba.org,5
realtek.com,5
parrot.com,5
open-mesh.com,5
nuvoton.com,5
mvista.com,5
linux-iscsi.org,5
jms.id.au,5
ingics.com,5
cnexlabs.com,5
6wind.com,5
verge.net.au,4
unstable.cc,4
twibright.com,4
treewalker.org,4
toradex.com,4
siemens.com,4
list.ru,4
lechnology.com,4
hotmail.com,4
hisilicon.com,4
gondor.apana.org.au,4
duempel.org,4
au1.ibm.com,4
atomide.com,4
arm.linux.org.uk,4
agner.ch,4
I-love.SAKURA.ne.jp,4
xmission.com,3
vmware.com,3
ubuntu.com,3
strongswan.org,3
stgolabs.net,3
ssi.samsung.com,3
sonymobile.com,3
roeck-us.net,3
ozlabs.org,3
ovn.org,3
ocedo.com,3
ni.com,3
nbd.name,3
mikebwilliams.com,3
metafoo.de,3
men.de,3
lwn.net,3
linux.com,3
lightnvm.io,3
leaflabs.com,3
jusst.de,3
iscas.ac.cn,3
i2se.com,3
gouders.net,3
freescale.com,3
engestrom.ch,3
elettra.eu,3
codethink.co.uk,3
caviumnetworks.com,3
akamai.com,3
xes-inc.com,2
web.de,2
tuxdriver.com,2
tkos.co.il,2
the-dreams.de,2
st.com,2
solarflare.com,2
semihalf.com,2
russell.cc,2
queasysnail.net,2
plaes.org,2
phrozen.org,2
nod.at,2
netapp.com,2
neomailbox.ch,2
mork.no,2
microsoft.com,2
lynxeye.de,2
jikos.cz,2
hitachi.com,2
hauke-m.de,2
h3c.com,2
garmin.com,2
foxmail.com,2
fau.de,2
ettus.com,2
distroguy.com,2
debian.org,2
csie.org,2
cn.fujitsu.com,2
cmpxchg.org,2
chronox.de,2
canb.auug.org.au,2
c0d3.blue,2
bmw-carit.de,2
bingham.xyz,2
barix.com,2
altlinux.org,2
KARO-electronics.de,2
HansenPartnership.com,2
zte.com.cn,1
zadarastorage.com,1
yandex-team.ru,1
xyratex.com,1
xs4all.nl,1
whitecape.org,1
walsh.ws,1
vt.edu,1
veribox.net,1
umail.furryterror.org,1
tycoint.com,1
tiscali.nl,1
timesys.com,1
tieto.com,1
thejh.net,1
tdt.de,1
stressinduktion.org,1
sr71.net,1
spreadtrum.com,1
skyboo.net,1
simonwunderlich.de,1
schneidersoft.net,1
schinagl.nl,1
rowland.harvard.edu,1
renenyffenegger.ch,1
rempel-privat.de,1
rad-ic.com,1
qq.com,1
projectara.com,1
posteo.de,1
polilinux.com.br,1
phytec.de,1
petroskoutoupis.com,1
odyssee-systemes.fr,1
nh6z.net,1
navaltechitalia.it,1
natalenko.name,1
monkey.org,1
mm-sol.com,1
mentor.com,1
meduna.org,1
mattleach.net,1
math.uni-bielefeld.de,1
martin.sperl.org,1
mail.muni.cz,1
lzu.edu.cn,1
lwfinger.net,1
libc.org,1
lab126.com,1
konsulko.com,1
koalo.de,1
kleine-koenig.org,1
kernelspring.com,1
jp.fujitsu.com,1
itdev.co.uk,1
ispras.ru,1
idt.com,1
ideasonboard.com,1
hurleysoftware.com,1
horizon.com,1
hgst.com,1
hartkopp.net,1
grimberg.me,1
goldelico.com,1
gmx.at,1
gentoo.org,1
gemalto.com,1
gateworks.com,1
g0hl1n.net,1
fujixerox.co.jp,1
freedesktop.org,1
fire.lp0.eu,1
fedoraproject.org,1
fastmail.com,1
erig.me,1
endlessm.com,1
emutex.com,1
emindsoft.com.cn,1
durdom.com,1
dtdream.com,1
docker.com,1
digikod.net,1
diamand.org,1
desy.de,1
de.bosch.com,1
datto.com,1
datacom.ind.br,1
csclub.uwaterloo.ca,1
cs.msu.su,1
computerlinguist.org,1
cisco.com,1
candelatech.com,1
bzatek.net,1
buserror.net,1
bobcopeland.com,1
bell.net,1
basnieuwenhuizen.nl,1
baslerweb.com,1
aurel32.net,1
arista.com,1
ao2.it,1
angband.pl,1
android.com,1
amazon.com,1
alliedtelesis.co.nz,1
aim.com,1
ah.jp.nec.com,1
Netapp.com,1
3v1n0.net,1
126.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,May 2016
intel.com,719
gmail.com,527
redhat.com,352
linux-foundation.org,268
linaro.org,248
amd.com,218
kernel.org,211
imgtec.com,171
ibm.com,128
suse.com,127
arndb.de,117
oracle.com,115
free-electrons.com,112
zeniv.linux.org.uk,98
arm.com,97
google.com,87
ti.com,83
davemloft.net,83
samsung.com,76
mellanox.com,63
huawei.com,56
nvidia.com,52
suse.cz,48
suse.de,47
glider.be,44
socionext.com,43
chelsio.com,43
hovoldconsulting.com,42
lst.de,39
osg.samsung.com,38
ffwll.ch,37
codeaurora.org,37
chris-wilson.co.uk,36
qlogic.com,35
chromium.org,34
nxp.com,33
sang-engineering.com,31
techsingularity.net,29
synopsys.com,29
rock-chips.com,29
herbertland.com,29
gelma.net,28
strlen.de,27
linutronix.de,27
broadcom.com,27
pengutronix.de,26
savoirfairelinux.com,24
lge.com,24
fb.com,24
iki.fi,23
gmx.de,23
narfation.org,22
sgi.com,21
linux-m68k.org,21
lip6.fr,20
infradead.org,20
visionengravers.com,19
ezchip.com,19
sandisk.com,18
opensource.wolfsonmicro.com,18
lab.ntt.co.jp,18
canonical.com,18
poochiereds.net,17
mirantis.com,17
microchip.com,17
cavium.com,17
sakamocchi.jp,15
qti.qualcomm.com,15
ozlabs.ru,15
denx.de,15
bjorling.me,15
tronnes.org,14
primarydata.com,14
iogearbox.net,14
xilinx.com,13
metanate.com,13
linux-mips.org,13
cumulusnetworks.com,13
virtuozzo.com,12
sciencehorizons.net,12
googlemail.com,12
collabora.com,12
baylibre.com,12
atmel.com,12
netfilter.org,11
mansr.com,11
hpe.com,11
unisys.com,10
sntech.de,10
mediatek.com,10
lunn.ch,10
linuxfoundation.org,10
lemote.com,10
axentia.se,10
goodmis.org,9
cogentembedded.com,9
codeblueprint.co.uk,9
cmss.chinamobile.com,9
citrix.com,9
apm.com,9
acm.org,9
windriver.com,8
sigmadesigns.com,8
ragnatech.se,8
perches.com,8
mojatatu.com,8
fromorbit.com,8
free.fr,8
anholt.net,8
renesas.com,7
ravnborg.org,7
qca.qualcomm.com,7
ieee.org,7
gmx.com,7
ericsson.com,7
diasemi.com,7
axis.com,7
wunner.de,6
vanguardiasur.com.ar,6
rasmusvillemoes.dk,6
mleia.com,6
marvell.com,6
karolherbst.de,6
invoxia.com,6
interlog.com,6
hale.at,6
ellerman.id.au,6
collabora.co.uk,6
163.com,6
samba.org,5
realtek.com,5
parrot.com,5
open-mesh.com,5
nuvoton.com,5
mvista.com,5
linux-iscsi.org,5
jms.id.au,5
ingics.com,5
cnexlabs.com,5
6wind.com,5
verge.net.au,4
unstable.cc,4
twibright.com,4
treewalker.org,4
toradex.com,4
siemens.com,4
list.ru,4
lechnology.com,4
hotmail.com,4
hisilicon.com,4
gondor.apana.org.au,4
duempel.org,4
au1.ibm.com,4
atomide.com,4
arm.linux.org.uk,4
agner.ch,4
I-love.SAKURA.ne.jp,4
xmission.com,3
vmware.com,3
ubuntu.com,3
strongswan.org,3
stgolabs.net,3
ssi.samsung.com,3
sonymobile.com,3
roeck-us.net,3
ozlabs.org,3
ovn.org,3
ocedo.com,3
ni.com,3
nbd.name,3
mikebwilliams.com,3
metafoo.de,3
men.de,3
lwn.net,3
linux.com,3
lightnvm.io,3
leaflabs.com,3
jusst.de,3
iscas.ac.cn,3
i2se.com,3
gouders.net,3
freescale.com,3
engestrom.ch,3
elettra.eu,3
codethink.co.uk,3
caviumnetworks.com,3
akamai.com,3
xes-inc.com,2
web.de,2
tuxdriver.com,2
tkos.co.il,2
the-dreams.de,2
st.com,2
solarflare.com,2
semihalf.com,2
russell.cc,2
queasysnail.net,2
plaes.org,2
phrozen.org,2
nod.at,2
netapp.com,2
neomailbox.ch,2
mork.no,2
microsoft.com,2
lynxeye.de,2
jikos.cz,2
hitachi.com,2
hauke-m.de,2
h3c.com,2
garmin.com,2
foxmail.com,2
fau.de,2
ettus.com,2
distroguy.com,2
debian.org,2
csie.org,2
cn.fujitsu.com,2
cmpxchg.org,2
chronox.de,2
canb.auug.org.au,2
c0d3.blue,2
bmw-carit.de,2
bingham.xyz,2
barix.com,2
altlinux.org,2
KARO-electronics.de,2
HansenPartnership.com,2
zte.com.cn,1
zadarastorage.com,1
yandex-team.ru,1
xyratex.com,1
xs4all.nl,1
whitecape.org,1
walsh.ws,1
vt.edu,1
veribox.net,1
umail.furryterror.org,1
tycoint.com,1
tiscali.nl,1
timesys.com,1
tieto.com,1
thejh.net,1
tdt.de,1
stressinduktion.org,1
sr71.net,1
spreadtrum.com,1
skyboo.net,1
simonwunderlich.de,1
schneidersoft.net,1
schinagl.nl,1
rowland.harvard.edu,1
renenyffenegger.ch,1
rempel-privat.de,1
rad-ic.com,1
qq.com,1
projectara.com,1
posteo.de,1
polilinux.com.br,1
phytec.de,1
petroskoutoupis.com,1
odyssee-systemes.fr,1
nh6z.net,1
navaltechitalia.it,1
natalenko.name,1
monkey.org,1
mm-sol.com,1
mentor.com,1
meduna.org,1
mattleach.net,1
math.uni-bielefeld.de,1
martin.sperl.org,1
mail.muni.cz,1
lzu.edu.cn,1
lwfinger.net,1
libc.org,1
lab126.com,1
konsulko.com,1
koalo.de,1
kleine-koenig.org,1
kernelspring.com,1
jp.fujitsu.com,1
itdev.co.uk,1
ispras.ru,1
idt.com,1
ideasonboard.com,1
hurleysoftware.com,1
horizon.com,1
hgst.com,1
hartkopp.net,1
grimberg.me,1
goldelico.com,1
gmx.at,1
gentoo.org,1
gemalto.com,1
gateworks.com,1
g0hl1n.net,1
fujixerox.co.jp,1
freedesktop.org,1
fire.lp0.eu,1
fedoraproject.org,1
fastmail.com,1
erig.me,1
endlessm.com,1
emutex.com,1
emindsoft.com.cn,1
durdom.com,1
dtdream.com,1
docker.com,1
digikod.net,1
diamand.org,1
desy.de,1
de.bosch.com,1
datto.com,1
datacom.ind.br,1
csclub.uwaterloo.ca,1
cs.msu.su,1
computerlinguist.org,1
cisco.com,1
candelatech.com,1
bzatek.net,1
buserror.net,1
bobcopeland.com,1
bell.net,1
basnieuwenhuizen.nl,1
baslerweb.com,1
aurel32.net,1
arista.com,1
ao2.it,1
angband.pl,1
android.com,1
amazon.com,1
alliedtelesis.co.nz,1
aim.com,1
ah.jp.nec.com,1
Netapp.com,1
3v1n0.net,1
126.com,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,May 2016
intel.com,719
gmail.com,527
redhat.com,352
linux-foundation.org,268
linaro.org,248
amd.com,218
kernel.org,211
imgtec.com,171
ibm.com,128
suse.com,127
arndb.de,117
oracle.com,115
free-electrons.com,112
zeniv.linux.org.uk,98
arm.com,97
google.com,87
ti.com,83
davemloft.net,83
samsung.com,76
mellanox.com,63
huawei.com,56
nvidia.com,52
suse.cz,48
suse.de,47
glider.be,44
socionext.com,43
chelsio.com,43
hovoldconsulting.com,42
lst.de,39
osg.samsung.com,38
ffwll.ch,37
codeaurora.org,37
chris-wilson.co.uk,36
qlogic.com,35
chromium.org,34
nxp.com,33
sang-engineering.com,31
techsingularity.net,29
synopsys.com,29
rock-chips.com,29
herbertland.com,29
gelma.net,28
strlen.de,27
linutronix.de,27
broadcom.com,27
pengutronix.de,26
savoirfairelinux.com,24
lge.com,24
fb.com,24
iki.fi,23
gmx.de,23
narfation.org,22
sgi.com,21
linux-m68k.org,21
lip6.fr,20
